-1.025282+0.018368j,0.000000-3.141593j,0.000000-3.141593j,0.000000
-0.972730+0.015553j,0.000239-3.141626j,-0.000239-3.141559j,0.000018
-0.972247+0.015616j,0.000242-3.141630j,-0.000242-3.141556j,0.000018
-0.971773+0.015684j,0.000246-3.141633j,-0.000246-3.141552j,0.000019
-0.971308+0.015756j,0.000249-3.141637j,-0.000249-3.141548j,0.000019
-0.970852+0.015832j,0.000253-3.141641j,-0.000253-3.141544j,0.000019
-0.970404+0.015913j,0.000257-3.141645j,-0.000257-3.141541j,0.000019
-0.969966+0.015997j,0.000261-3.141649j,-0.000261-3.141537j,0.000020
-0.969536+0.016084j,0.000265-3.141653j,-0.000265-3.141533j,0.000020
-0.969115+0.016174j,0.000269-3.141656j,-0.000269-3.141529j,0.000020
-0.968703+0.016267j,0.000273-3.141660j,-0.000273-3.141525j,0.000020
-0.968298+0.016363j,0.000277-3.141664j,-0.000277-3.141521j,0.000021
-0.967903+0.016460j,0.000282-3.141668j,-0.000282-3.141517j,0.000021
-0.967515+0.016559j,0.000286-3.141672j,-0.000286-3.141513j,0.000021
-0.967117+0.016664j,0.000291-3.141676j,-0.000291-3.141509j,0.000021
-0.966728+0.016771j,0.000295-3.141680j,-0.000295-3.141505j,0.000022
-0.966334+0.016882j,0.000300-3.141685j,-0.000300-3.141501j,0.000022
-0.965948+0.016995j,0.000305-3.141689j,-0.000305-3.141496j,0.000022
-0.965556+0.017113j,0.000310-3.141693j,-0.000310-3.141492j,0.000022
-0.965172+0.017231j,0.000316-3.141697j,-0.000316-3.141488j,0.000023
-0.964781+0.017355j,0.000321-3.141702j,-0.000321-3.141483j,0.000023
-0.964398+0.017479j,0.000327-3.141706j,-0.000327-3.141479j,0.000023
-0.964007+0.017609j,0.000333-3.141711j,-0.000333-3.141474j,0.000024
-0.963624+0.017738j,0.000339-3.141715j,-0.000339-3.141470j,0.000024
-0.963232+0.017874j,0.000345-3.141720j,-0.000345-3.141465j,0.000024
-0.962849+0.018009j,0.000351-3.141725j,-0.000351-3.141460j,0.000025
-0.962456+0.018149j,0.000358-3.141730j,-0.000358-3.141456j,0.000025
-0.962072+0.018289j,0.000364-3.141734j,-0.000364-3.141451j,0.000025
-0.961677+0.018436j,0.000371-3.141739j,-0.000371-3.141446j,0.000026
-0.961291+0.018581j,0.000378-3.141744j,-0.000378-3.141441j,0.000026
-0.960894+0.018732j,0.000386-3.141749j,-0.000386-3.141436j,0.000026
-0.960506+0.018882j,0.000393-3.141754j,-0.000393-3.141431j,0.000027
-0.960106+0.019038j,0.000401-3.141760j,-0.000401-3.141426j,0.000027
-0.959715+0.019193j,0.000408-3.141765j,-0.000409-3.141420j,0.000027
-0.959312+0.019354j,0.000417-3.141770j,-0.000417-3.141415j,0.000028
-0.958919+0.019513j,0.000425-3.141775j,-0.000425-3.141410j,0.000028
-0.958512+0.019679j,0.000433-3.141781j,-0.000433-3.141404j,0.000029
-0.958115+0.019843j,0.000442-3.141786j,-0.000442-3.141399j,0.000029
-0.957705+0.020014j,0.000451-3.141792j,-0.000451-3.141393j,0.000030
-0.957304+0.020182j,0.000460-3.141798j,-0.000460-3.141387j,0.000030
-0.956890+0.020357j,0.000469-3.141804j,-0.000470-3.141381j,0.000031
-0.956486+0.020529j,0.000479-3.141809j,-0.000479-3.141376j,0.000031
-0.956067+0.020708j,0.000489-3.141816j,-0.000489-3.141370j,0.000031
-0.955659+0.020885j,0.000499-3.141822j,-0.000499-3.141364j,0.000032
-0.955236+0.021068j,0.000509-3.141828j,-0.000510-3.141357j,0.000033
-0.954823+0.021249j,0.000520-3.141834j,-0.000520-3.141351j,0.000033
-0.954395+0.021436j,0.000531-3.141841j,-0.000531-3.141345j,0.000034
-0.953977+0.021621j,0.000542-3.141847j,-0.000542-3.141338j,0.000034
-0.953545+0.021812j,0.000553-3.141854j,-0.000553-3.141331j,0.000035
-0.953122+0.022001j,0.000565-3.141860j,-0.000565-3.141325j,0.000035
-0.952685+0.022196j,0.000577-3.141867j,-0.000577-3.141318j,0.000036
-0.952257+0.022388j,0.000589-3.141874j,-0.000589-3.141311j,0.000037
-0.951815+0.022588j,0.000601-3.141881j,-0.000601-3.141304j,0.000037
-0.951382+0.022783j,0.000614-3.141888j,-0.000614-3.141297j,0.000038
-0.950934+0.022986j,0.000627-3.141896j,-0.000627-3.141289j,0.000039
-0.950496+0.023185j,0.000640-3.141903j,-0.000640-3.141282j,0.000040
-0.950043+0.023392j,0.000654-3.141911j,-0.000654-3.141274j,0.000040
-0.949599+0.023595j,0.000667-3.141918j,-0.000668-3.141267j,0.000041
-0.949140+0.023805j,0.000682-3.141926j,-0.000682-3.141259j,0.000042
-0.948691+0.024012j,0.000696-3.141934j,-0.000696-3.141251j,0.000043
-0.948226+0.024226j,0.000711-3.141942j,-0.000711-3.141243j,0.000044
-0.947771+0.024435j,0.000726-3.141950j,-0.000726-3.141234j,0.000044
-0.947300+0.024653j,0.000741-3.141959j,-0.000742-3.141226j,0.000045
-0.946840+0.024866j,0.000757-3.141967j,-0.000757-3.141217j,0.000046
-0.946363+0.025087j,0.000773-3.141976j,-0.000774-3.141208j,0.000047
-0.945896+0.025304j,0.000789-3.141985j,-0.000790-3.141200j,0.000048
-0.945413+0.025528j,0.000806-3.141994j,-0.000807-3.141190j,0.000049
-0.944941+0.025748j,0.000823-3.142003j,-0.000824-3.141181j,0.000050
-0.944451+0.025976j,0.000841-3.142013j,-0.000842-3.141172j,0.000051
-0.943972+0.026199j,0.000859-3.142022j,-0.000859-3.141162j,0.000052
-0.943477+0.026430j,0.000877-3.142032j,-0.000878-3.141152j,0.000053
-0.942991+0.026657j,0.000896-3.142042j,-0.000896-3.141143j,0.000055
-0.942489+0.026892j,0.000915-3.142052j,-0.000915-3.141132j,0.000056
-0.941998+0.027121j,0.000934-3.142062j,-0.000935-3.141122j,0.000057
-0.941489+0.027360j,0.000954-3.142073j,-0.000955-3.141111j,0.000058
-0.940991+0.027593j,0.000974-3.142083j,-0.000975-3.141101j,0.000060
-0.940475+0.027834j,0.000995-3.142095j,-0.000995-3.141090j,0.000061
-0.939970+0.028070j,0.001015-3.142105j,-0.001016-3.141079j,0.000062
-0.939448+0.028315j,0.001037-3.142117j,-0.001038-3.141067j,0.000064
-0.938936+0.028555j,0.001059-3.142128j,-0.001060-3.141056j,0.000065
-0.938407+0.028803j,0.001081-3.142140j,-0.001082-3.141044j,0.000067
-0.937889+0.029046j,0.001104-3.142152j,-0.001105-3.141032j,0.000068
-0.937352+0.029297j,0.001127-3.142164j,-0.001128-3.141020j,0.000070
-0.936827+0.029543j,0.001151-3.142177j,-0.001152-3.141007j,0.000071
-0.936283+0.029798j,0.001175-3.142189j,-0.001176-3.140994j,0.000073
-0.935751+0.030048j,0.001200-3.142202j,-0.001201-3.140982j,0.000075
-0.935200+0.030306j,0.001225-3.142215j,-0.001226-3.140968j,0.000076
-0.934661+0.030559j,0.001250-3.142229j,-0.001251-3.140955j,0.000078
-0.934103+0.030820j,0.001277-3.142243j,-0.001278-3.140941j,0.000080
-0.933557+0.031076j,0.001303-3.142256j,-0.001304-3.140927j,0.000082
-0.932991+0.031341j,0.001330-3.142271j,-0.001332-3.140913j,0.000084
-0.932437+0.031601j,0.001358-3.142285j,-0.001359-3.140899j,0.000086
-0.931864+0.031869j,0.001386-3.142300j,-0.001388-3.140884j,0.000088
-0.931303+0.032132j,0.001415-3.142315j,-0.001416-3.140869j,0.000090
-0.930722+0.032403j,0.001444-3.142330j,-0.001446-3.140853j,0.000092
-0.930154+0.032669j,0.001474-3.142346j,-0.001476-3.140838j,0.000095
-0.929566+0.032944j,0.001505-3.142362j,-0.001506-3.140821j,0.000097
-0.928990+0.033214j,0.001535-3.142378j,-0.001537-3.140805j,0.000099
-0.928393+0.033492j,0.001567-3.142394j,-0.001569-3.140788j,0.000102
-0.927810+0.033765j,0.001599-3.142411j,-0.001601-3.140772j,0.000104
-0.927206+0.034047j,0.001633-3.142428j,-0.001635-3.140754j,0.000107
-0.926614+0.034323j,0.001666-3.142445j,-0.001668-3.140737j,0.000110
-0.926002+0.034608j,0.001700-3.142463j,-0.001702-3.140719j,0.000113
-0.925403+0.034888j,0.001735-3.142481j,-0.001737-3.140701j,0.000115
-0.924783+0.035177j,0.001770-3.142500j,-0.001773-3.140682j,0.000118
-0.924176+0.035460j,0.001806-3.142519j,-0.001808-3.140663j,0.000121
-0.923548+0.035752j,0.001843-3.142538j,-0.001846-3.140644j,0.000124
-0.922933+0.036038j,0.001880-3.142557j,-0.001883-3.140624j,0.000127
-0.922297+0.036334j,0.001919-3.142578j,-0.001922-3.140604j,0.000131
-0.921673+0.036624j,0.001957-3.142598j,-0.001960-3.140584j,0.000134
-0.921029+0.036924j,0.001997-3.142619j,-0.002000-3.140563j,0.000137
-0.920398+0.037217j,0.002037-3.142639j,-0.002040-3.140542j,0.000141
-0.919745+0.037520j,0.002079-3.142661j,-0.002082-3.140520j,0.000145
-0.919105+0.037817j,0.002120-3.142683j,-0.002123-3.140498j,0.000148
-0.918444+0.038123j,0.002163-3.142705j,-0.002167-3.140475j,0.000152
-0.917796+0.038424j,0.002206-3.142728j,-0.002210-3.140453j,0.000156
-0.917126+0.038734j,0.002251-3.142751j,-0.002255-3.140429j,0.000160
-0.916470+0.039038j,0.002295-3.142774j,-0.002299-3.140406j,0.000164
-0.915791+0.039352j,0.002342-3.142799j,-0.002346-3.140381j,0.000168
-0.915126+0.039659j,0.002388-3.142823j,-0.002392-3.140357j,0.000173
-0.914439+0.039977j,0.002436-3.142848j,-0.002441-3.140331j,0.000177
-0.913765+0.040288j,0.002484-3.142873j,-0.002489-3.140306j,0.000182
-0.913069+0.040609j,0.002534-3.142899j,-0.002539-3.140279j,0.000187
-0.912387+0.040924j,0.002583-3.142925j,-0.002588-3.140253j,0.000191
-0.911682+0.041249j,0.002635-3.142953j,-0.002640-3.140226j,0.000196
-0.910991+0.041567j,0.002687-3.142979j,-0.002692-3.140198j,0.000201
-0.910277+0.041896j,0.002740-3.143008j,-0.002746-3.140170j,0.000207
-0.909578+0.042218j,0.002794-3.143036j,-0.002799-3.140142j,0.000212
-0.908855+0.042550j,0.002849-3.143065j,-0.002855-3.140112j,0.000218
-0.908146+0.042876j,0.002904-3.143094j,-0.002911-3.140083j,0.000223
-0.907414+0.043212j,0.002962-3.143124j,-0.002968-3.140052j,0.000229
-0.906696+0.043542j,0.003019-3.143154j,-0.003026-3.140021j,0.000235
-0.905955+0.043882j,0.003079-3.143186j,-0.003086-3.139989j,0.000241
-0.905228+0.044215j,0.003138-3.143217j,-0.003145-3.139958j,0.000248
-0.904477+0.044559j,0.003200-3.143250j,-0.003207-3.139925j,0.000254
-0.903741+0.044896j,0.003261-3.143282j,-0.003269-3.139892j,0.000261
-0.902981+0.045244j,0.003325-3.143316j,-0.003333-3.139858j,0.000268
-0.902236+0.045584j,0.003389-3.143350j,-0.003397-3.139824j,0.000275
-0.901466+0.045936j,0.003455-3.143385j,-0.003464-3.139788j,0.000282
-0.900712+0.046280j,0.003521-3.143420j,-0.003530-3.139753j,0.000289
-0.899932+0.046636j,0.003590-3.143456j,-0.003599-3.139716j,0.000297
-0.899169+0.046985j,0.003658-3.143492j,-0.003668-3.139679j,0.000305
-0.898380+0.047344j,0.003729-3.143530j,-0.003739-3.139641j,0.000313
-0.897606+0.047696j,0.003800-3.143568j,-0.003810-3.139603j,0.000321
-0.896807+0.048060j,0.003873-3.143607j,-0.003884-3.139563j,0.000330
-0.896024+0.048416j,0.003946-3.143646j,-0.003958-3.139523j,0.000338
-0.895215+0.048784j,0.004023-3.143686j,-0.004034-3.139482j,0.000347
-0.894423+0.049144j,0.004098-3.143726j,-0.004110-3.139441j,0.000356
-0.893604+0.049515j,0.004177-3.143768j,-0.004190-3.139399j,0.000366
-0.892801+0.049879j,0.004255-3.143810j,-0.004269-3.139356j,0.000375
-0.891973+0.050255j,0.004337-3.143854j,-0.004351-3.139312j,0.000385
-0.891160+0.050623j,0.004418-3.143897j,-0.004432-3.139268j,0.000395
-0.890321+0.051003j,0.004502-3.143942j,-0.004517-3.139222j,0.000406
-0.889499+0.051375j,0.004586-3.143987j,-0.004602-3.139176j,0.000416
-0.888650+0.051759j,0.004674-3.144034j,-0.004690-3.139129j,0.000427
-0.887817+0.052135j,0.004760-3.144080j,-0.004777-3.139081j,0.000438
-0.886958+0.052523j,0.004851-3.144129j,-0.004868-3.139032j,0.000450
-0.886115+0.052903j,0.004940-3.144177j,-0.004958-3.138983j,0.000461
-0.885245+0.053295j,0.005034-3.144227j,-0.005052-3.138931j,0.000474
-0.884392+0.053679j,0.005127-3.144277j,-0.005146-3.138881j,0.000486
-0.883512+0.054075j,0.005223-3.144329j,-0.005243-3.138828j,0.000499
-0.882649+0.054463j,0.005319-3.144381j,-0.005340-3.138775j,0.000512
-0.881758+0.054864j,0.005419-3.144435j,-0.005441-3.138720j,0.000525
-0.880884+0.055256j,0.005519-3.144488j,-0.005541-3.138665j,0.000539
-0.879982+0.055661j,0.005622-3.144544j,-0.005645-3.138608j,0.000553
-0.879098+0.056058j,0.005725-3.144599j,-0.005748-3.138551j,0.000567
-0.878186+0.056466j,0.005831-3.144657j,-0.005856-3.138492j,0.000582
-0.877291+0.056867j,0.005937-3.144714j,-0.005963-3.138434j,0.000597
-0.876367+0.057280j,0.006048-3.144774j,-0.006075-3.138372j,0.000613
-0.875462+0.057685j,0.006158-3.144834j,-0.006185-3.138311j,0.000629
-0.874528+0.058103j,0.006272-3.144896j,-0.006300-3.138248j,0.000646
-0.873611+0.058512j,0.006385-3.144957j,-0.006415-3.138185j,0.000662
-0.872666+0.058934j,0.006503-3.145021j,-0.006534-3.138119j,0.000680
-0.871738+0.059347j,0.006620-3.145085j,-0.006652-3.138054j,0.000697
-0.870782+0.059773j,0.006742-3.145151j,-0.006775-3.137986j,0.000715
-0.869843+0.060191j,0.006863-3.145217j,-0.006897-3.137918j,0.000734
-0.868876+0.060621j,0.006989-3.145286j,-0.007024-3.137847j,0.000753
-0.867926+0.061043j,0.007114-3.145354j,-0.007151-3.137777j,0.000772
-0.866947+0.061478j,0.007244-3.145425j,-0.007282-3.137704j,0.000793
-0.865986+0.061904j,0.007374-3.145496j,-0.007413-3.137631j,0.000813
-0.864996+0.062343j,0.007508-3.145569j,-0.007549-3.137556j,0.000834
-0.864024+0.062774j,0.007641-3.145642j,-0.007683-3.137480j,0.000856
-0.863022+0.063218j,0.007780-3.145719j,-0.007824-3.137402j,0.000878
-0.862038+0.063652j,0.007918-3.145794j,-0.007963-3.137324j,0.000900
-0.861025+0.064101j,0.008061-3.145873j,-0.008108-3.137243j,0.000924
-0.860030+0.064540j,0.008204-3.145951j,-0.008252-3.137162j,0.000947
-0.859004+0.064992j,0.008352-3.146033j,-0.008402-3.137078j,0.000972
-0.857998+0.065436j,0.008499-3.146114j,-0.008551-3.136994j,0.000997
-0.856960+0.065893j,0.008652-3.146198j,-0.008705-3.136907j,0.001023
-0.855942+0.066341j,0.008803-3.146282j,-0.008859-3.136820j,0.001049
-0.854893+0.066802j,0.008961-3.146369j,-0.009019-3.136730j,0.001076
-0.853863+0.067255j,0.009118-3.146455j,-0.009177-3.136640j,0.001103
-0.852801+0.067721j,0.009281-3.146546j,-0.009342-3.136547j,0.001132
-0.851760+0.068178j,0.009442-3.146635j,-0.009506-3.136454j,0.001161
-0.850686+0.068648j,0.009610-3.146728j,-0.009677-3.136357j,0.001191
-0.849632+0.069110j,0.009777-3.146821j,-0.009846-3.136261j,0.001221
-0.848546+0.069585j,0.009951-3.146917j,-0.010022-3.136161j,0.001252
-0.847481+0.070050j,0.010123-3.147013j,-0.010196-3.136061j,0.001284
-0.846382+0.070530j,0.010302-3.147113j,-0.010378-3.135957j,0.001317
-0.845304+0.071000j,0.010480-3.147212j,-0.010558-3.135854j,0.001350
-0.844194+0.071485j,0.010664-3.147315j,-0.010746-3.135747j,0.001385
-0.843103+0.071959j,0.010848-3.147417j,-0.010931-3.135640j,0.001420
-0.841980+0.072448j,0.011038-3.147524j,-0.011125-3.135529j,0.001456
-0.840877+0.072927j,0.011227-3.147629j,-0.011317-3.135418j,0.001493
-0.839742+0.073421j,0.011424-3.147739j,-0.011517-3.135303j,0.001531
-0.838626+0.073905j,0.011619-3.147849j,-0.011715-3.135189j,0.001570
-0.837478+0.074403j,0.011822-3.147963j,-0.011921-3.135070j,0.001610
-0.836350+0.074891j,0.012023-3.148075j,-0.012125-3.134951j,0.001650
-0.835188+0.075394j,0.012232-3.148193j,-0.012338-3.134828j,0.001692
-0.834048+0.075887j,0.012439-3.148310j,-0.012549-3.134706j,0.001734
-0.832873+0.076394j,0.012655-3.148431j,-0.012768-3.134578j,0.001779
-0.831720+0.076891j,0.012868-3.148552j,-0.012986-3.134451j,0.001823
-0.830532+0.077403j,0.013091-3.148678j,-0.013212-3.134319j,0.001869
-0.829366+0.077905j,0.013311-3.148802j,-0.013437-3.134188j,0.001916
-0.828165+0.078422j,0.013540-3.148932j,-0.013670-3.134051j,0.001965
-0.826986+0.078929j,0.013767-3.149061j,-0.013902-3.133915j,0.002013
-0.825772+0.079450j,0.014004-3.149195j,-0.014142-3.133774j,0.002064
-0.824580+0.079961j,0.014238-3.149327j,-0.014381-3.133633j,0.002116
-0.823352+0.080487j,0.014481-3.149466j,-0.014629-3.133487j,0.002169
-0.822147+0.081003j,0.014723-3.149603j,-0.014876-3.133341j,0.002223
-0.820906+0.081533j,0.014974-3.149746j,-0.015132-3.133190j,0.002279
-0.819687+0.082054j,0.015222-3.149888j,-0.015385-3.133040j,0.002335
-0.818432+0.082589j,0.015481-3.150036j,-0.015649-3.132883j,0.002394
-0.817200+0.083114j,0.015737-3.150182j,-0.015911-3.132727j,0.002453
-0.815932+0.083654j,0.016003-3.150334j,-0.016183-3.132565j,0.002515
-0.814686+0.084184j,0.016267-3.150486j,-0.016453-3.132404j,0.002577
-0.813403+0.084729j,0.016542-3.150643j,-0.016734-3.132236j,0.002641
-0.812144+0.085263j,0.016814-3.150799j,-0.017012-3.132069j,0.002706
-0.810848+0.085812j,0.017096-3.150962j,-0.017301-3.131896j,0.002774
-0.809575+0.086351j,0.017376-3.151123j,-0.017588-3.131724j,0.002842
-0.808264+0.086906j,0.017667-3.151290j,-0.017886-3.131544j,0.002913
-0.806977+0.087449j,0.017956-3.151457j,-0.018181-3.131366j,0.002984
-0.805653+0.088008j,0.018255-3.151630j,-0.018488-3.131180j,0.003059
-0.804352+0.088556j,0.018552-3.151802j,-0.018793-3.130995j,0.003134
-0.803013+0.089120j,0.018861-3.151980j,-0.019109-3.130803j,0.003212
-0.801698+0.089673j,0.019167-3.152157j,-0.019423-3.130612j,0.003290
-0.800345+0.090241j,0.019485-3.152342j,-0.019749-3.130414j,0.003372
-0.799016+0.090799j,0.019799-3.152525j,-0.020073-3.130216j,0.003454
-0.797648+0.091372j,0.020126-3.152715j,-0.020408-3.130011j,0.003539
-0.796305+0.091934j,0.020451-3.152903j,-0.020741-3.129806j,0.003625
-0.794922+0.092511j,0.020787-3.153100j,-0.021087-3.129594j,0.003715
-0.793564+0.093078j,0.021121-3.153294j,-0.021431-3.129382j,0.003805
-0.792167+0.093661j,0.021467-3.153497j,-0.021787-3.129162j,0.003899
-0.790795+0.094232j,0.021811-3.153698j,-0.022140-3.128944j,0.003993
-0.789383+0.094819j,0.022167-3.153906j,-0.022507-3.128716j,0.004092
-0.787996+0.095395j,0.022520-3.154113j,-0.022871-3.128490j,0.004191
-0.786569+0.095987j,0.022887-3.154329j,-0.023249-3.128255j,0.004294
-0.785167+0.096568j,0.023251-3.154542j,-0.023624-3.128021j,0.004397
-0.783725+0.097164j,0.023628-3.154765j,-0.024013-3.127778j,0.004505
-0.782309+0.097750j,0.024002-3.154985j,-0.024399-3.127536j,0.004614
-0.780852+0.098351j,0.024390-3.155214j,-0.024800-3.127285j,0.004727
-0.779420+0.098941j,0.024775-3.155441j,-0.025197-3.127035j,0.004840
-0.777948+0.099547j,0.025174-3.155677j,-0.025610-3.126774j,0.004959
-0.776501+0.100141j,0.025569-3.155912j,-0.026019-3.126516j,0.005077
-0.775013+0.100752j,0.025980-3.156155j,-0.026443-3.126247j,0.005202
-0.773551+0.101351j,0.026387-3.156397j,-0.026864-3.125979j,0.005326
-0.772048+0.101966j,0.026809-3.156647j,-0.027301-3.125701j,0.005456
-0.770571+0.102570j,0.027227-3.156896j,-0.027735-3.125424j,0.005586
-0.769052+0.103190j,0.027661-3.157155j,-0.028185-3.125136j,0.005722
-0.767559+0.103798j,0.028091-3.157412j,-0.028631-3.124850j,0.005858
-0.766025+0.104423j,0.028537-3.157678j,-0.029094-3.124553j,0.006001
-0.764517+0.105035j,0.028980-3.157943j,-0.029553-3.124257j,0.006143
-0.762966+0.105664j,0.029438-3.158218j,-0.030029-3.123949j,0.006292
-0.761442+0.106282j,0.029893-3.158490j,-0.030501-3.123643j,0.006441
-0.759875+0.106916j,0.030364-3.158773j,-0.030991-3.123325j,0.006597
-0.758336+0.107537j,0.030831-3.159054j,-0.031477-3.123008j,0.006753
-0.756753+0.108176j,0.031316-3.159346j,-0.031981-3.122679j,0.006917
-0.755198+0.108802j,0.031796-3.159635j,-0.032481-3.122352j,0.007080
-0.753599+0.109445j,0.032293-3.159936j,-0.033000-3.122012j,0.007251
-0.752028+0.110075j,0.032786-3.160234j,-0.033514-3.121673j,0.007422
-0.750412+0.110723j,0.033298-3.160544j,-0.034047-3.121321j,0.007600
-0.748825+0.111358j,0.033804-3.160851j,-0.034576-3.120972j,0.007779
-0.747193+0.112010j,0.034330-3.161169j,-0.035125-3.120608j,0.007966
-0.745589+0.112649j,0.034850-3.161486j,-0.035668-3.120246j,0.008153
-0.743941+0.113306j,0.035390-3.161814j,-0.036232-3.119869j,0.008349
-0.742321+0.113950j,0.035924-3.162140j,-0.036792-3.119495j,0.008545
-0.740656+0.114611j,0.036478-3.162478j,-0.037372-3.119106j,0.008749
-0.739019+0.115259j,0.037027-3.162814j,-0.037947-3.118719j,0.008954
-0.737337+0.115924j,0.037596-3.163162j,-0.038543-3.118317j,0.009168
-0.735684+0.116577j,0.038160-3.163507j,-0.039134-3.117917j,0.009382
-0.733986+0.117246j,0.038744-3.163866j,-0.039747-3.117501j,0.009606
-0.732316+0.117903j,0.039323-3.164221j,-0.040355-3.117087j,0.009830
-0.730600+0.118577j,0.039922-3.164590j,-0.040985-3.116657j,0.010064
-0.728914+0.119239j,0.040516-3.164956j,-0.041610-3.116229j,0.010299
-0.727180+0.119917j,0.041132-3.165336j,-0.042257-3.115784j,0.010544
-0.725477+0.120582j,0.041742-3.165713j,-0.042899-3.115342j,0.010789
-0.723727+0.121265j,0.042374-3.166104j,-0.043565-3.114882j,0.011045
-0.722006+0.121934j,0.042999-3.166491j,-0.044224-3.114424j,0.011301
-0.720239+0.122621j,0.043648-3.166894j,-0.044908-3.113948j,0.011569
-0.718501+0.123295j,0.044290-3.167293j,-0.045586-3.113475j,0.011836
-0.716716+0.123986j,0.044955-3.167707j,-0.046289-3.112983j,0.012116
-0.714961+0.124664j,0.045614-3.168117j,-0.046985-3.112494j,0.012396
-0.713158+0.125359j,0.046296-3.168543j,-0.047707-3.111985j,0.012689
-0.711386+0.126041j,0.046972-3.168965j,-0.048422-3.111479j,0.012982
-0.709565+0.126740j,0.047672-3.169403j,-0.049164-3.110953j,0.013288
-0.707775+0.127426j,0.048366-3.169838j,-0.049899-3.110430j,0.013594
-0.705937+0.128129j,0.049084-3.170289j,-0.050660-3.109886j,0.013914
-0.704130+0.128819j,0.049795-3.170735j,-0.051415-3.109345j,0.014234
-0.702273+0.129526j,0.050531-3.171199j,-0.052197-3.108782j,0.014568
-0.700448+0.130220j,0.051261-3.171659j,-0.052972-3.108223j,0.014903
-0.698573+0.130931j,0.052015-3.172135j,-0.053775-3.107641j,0.015252
-0.696731+0.131628j,0.052763-3.172608j,-0.054571-3.107062j,0.015602
-0.694838+0.132343j,0.053537-3.173098j,-0.055395-3.106460j,0.015967
-0.692977+0.133045j,0.054304-3.173584j,-0.056212-3.105862j,0.016332
-0.691066+0.133763j,0.055097-3.174087j,-0.057059-3.105240j,0.016714
-0.689187+0.134468j,0.055883-3.174587j,-0.057898-3.104621j,0.017096
-0.687257+0.135191j,0.056696-3.175105j,-0.058766-3.103977j,0.017495
-0.685360+0.135900j,0.057501-3.175618j,-0.059627-3.103337j,0.017894
-0.683412+0.136626j,0.058335-3.176151j,-0.060519-3.102671j,0.018310
-0.681496+0.137338j,0.059160-3.176679j,-0.061402-3.102009j,0.018727
-0.679529+0.138068j,0.060014-3.177226j,-0.062317-3.101321j,0.019163
-0.677596+0.138784j,0.060859-3.177768j,-0.063224-3.100636j,0.019598
-0.675610+0.139517j,0.061734-3.178330j,-0.064163-3.099924j,0.020053
-0.673658+0.140236j,0.062601-3.178888j,-0.065093-3.099215j,0.020509
-0.671653+0.140973j,0.063497-3.179465j,-0.066056-3.098479j,0.020984
-0.669682+0.141695j,0.064384-3.180038j,-0.067011-3.097746j,0.021459
-0.667659+0.142436j,0.065302-3.180631j,-0.067999-3.096984j,0.021956
-0.665669+0.143161j,0.066211-3.181219j,-0.068978-3.096226j,0.022453
-0.663626+0.143905j,0.067150-3.181829j,-0.069991-3.095438j,0.022972
-0.661618+0.144634j,0.068081-3.182433j,-0.070995-3.094654j,0.023491
-0.659556+0.145380j,0.069043-3.183059j,-0.072034-3.093839j,0.024033
-0.657529+0.146112j,0.069996-3.183680j,-0.073064-3.093028j,0.024575
-0.655447+0.146862j,0.070981-3.184322j,-0.074129-3.092185j,0.025141
-0.653401+0.147597j,0.071957-3.184960j,-0.075185-3.091346j,0.025707
-0.651300+0.148350j,0.072965-3.185619j,-0.076277-3.090474j,0.026298
-0.649234+0.149088j,0.073964-3.186274j,-0.077359-3.089606j,0.026889
-0.647114+0.149844j,0.074996-3.186951j,-0.078479-3.088704j,0.027507
-0.645029+0.150584j,0.076017-3.187623j,-0.079588-3.087806j,0.028124
-0.642889+0.151343j,0.077074-3.188318j,-0.080735-3.086872j,0.028769
-0.640785+0.152086j,0.078119-3.189008j,-0.081872-3.085943j,0.029414
-0.638625+0.152848j,0.079200-3.189722j,-0.083047-3.084977j,0.030088
-0.636502+0.153594j,0.080269-3.190429j,-0.084212-3.084016j,0.030761
-0.634322+0.154357j,0.081375-3.191162j,-0.085416-3.083017j,0.031464
-0.632179+0.155106j,0.082469-3.191888j,-0.086609-3.082022j,0.032168
-0.629979+0.155872j,0.083599-3.192639j,-0.087843-3.080989j,0.032902
-0.627816+0.156623j,0.084718-3.193384j,-0.089065-3.079960j,0.033636
-0.625597+0.157392j,0.085874-3.194155j,-0.090329-3.078890j,0.034403
-0.623414+0.158145j,0.087019-3.194920j,-0.091580-3.077825j,0.035170
-0.621174+0.158916j,0.088201-3.195710j,-0.092874-3.076718j,0.035970
-0.618972+0.159671j,0.089371-3.196494j,-0.094155-3.075617j,0.036770
-0.616712+0.160444j,0.090579-3.197305j,-0.095480-3.074471j,0.037606
-0.614490+0.161201j,0.091775-3.198109j,-0.096791-3.073331j,0.038442
-0.612209+0.161976j,0.093011-3.198941j,-0.098147-3.072146j,0.039314
-0.609967+0.162735j,0.094233-3.199765j,-0.099489-3.070966j,0.040186
-0.607666+0.163512j,0.095496-3.200618j,-0.100877-3.069740j,0.041097
-0.605404+0.164273j,0.096745-3.201463j,-0.102250-3.068519j,0.042008
-0.603083+0.165051j,0.098035-3.202338j,-0.103670-3.067249j,0.042958
-0.600801+0.165814j,0.099311-3.203204j,-0.105075-3.065986j,0.043909
-0.598459+0.166594j,0.100629-3.204100j,-0.106527-3.064672j,0.044901
-0.596156+0.167358j,0.101933-3.204988j,-0.107964-3.063364j,0.045893
