-1.000000+0.031250j,0.000000-3.141593j,0.000000-3.141593j,0.000000
-1.000248+0.031114j,-0.000160-3.141499j,0.000160-3.141686j,0.000000
-1.000248+0.031114j,-0.000160-3.141499j,0.000160-3.141686j,0.000000
-1.000248+0.031114j,-0.000160-3.141499j,0.000160-3.141686j,0.000000
-1.000249+0.031114j,-0.000160-3.141499j,0.000160-3.141686j,0.000000
-1.000249+0.031114j,-0.000160-3.141499j,0.000160-3.141686j,0.000000
-1.000249+0.031114j,-0.000160-3.141499j,0.000160-3.141686j,0.000000
-1.000249+0.031114j,-0.000160-3.141499j,0.000160-3.141686j,0.000000
-1.000250+0.031114j,-0.000160-3.141499j,0.000160-3.141686j,0.000000
-1.000250+0.031113j,-0.000160-3.141499j,0.000160-3.141686j,0.000000
-1.000250+0.031113j,-0.000160-3.141499j,0.000160-3.141686j,0.000000
-1.000250+0.031113j,-0.000161-3.141499j,0.000161-3.141687j,0.000000
-1.000251+0.031113j,-0.000161-3.141499j,0.000161-3.141687j,0.000000
-1.000251+0.031113j,-0.000161-3.141499j,0.000161-3.141687j,0.000000
-1.000251+0.031113j,-0.000161-3.141499j,0.000161-3.141687j,0.000000
-1.000251+0.031113j,-0.000161-3.141499j,0.000161-3.141687j,0.000000
-1.000251+0.031112j,-0.000161-3.141499j,0.000161-3.141687j,0.000000
-1.000252+0.031112j,-0.000161-3.141498j,0.000161-3.141687j,0.000000
-1.000252+0.031112j,-0.000161-3.141498j,0.000161-3.141687j,0.000000
-1.000252+0.031112j,-0.000161-3.141498j,0.000161-3.141687j,0.000000
-1.000252+0.031112j,-0.000161-3.141498j,0.000161-3.141687j,0.000000
-1.000253+0.031112j,-0.000161-3.141498j,0.000161-3.141687j,0.000000
-1.000253+0.031112j,-0.000161-3.141498j,0.000161-3.141687j,0.000000
-1.000253+0.031112j,-0.000161-3.141498j,0.000161-3.141687j,0.000000
-1.000253+0.031111j,-0.000162-3.141498j,0.000162-3.141687j,0.000000
-1.000254+0.031111j,-0.000162-3.141498j,0.000162-3.141687j,0.000000
-1.000254+0.031111j,-0.000162-3.141498j,0.000162-3.141687j,0.000000
-1.000254+0.031111j,-0.000162-3.141498j,0.000162-3.141687j,0.000000
-1.000254+0.031111j,-0.000162-3.141498j,0.000162-3.141687j,0.000000
-1.000255+0.031111j,-0.000162-3.141498j,0.000162-3.141687j,0.000000
-1.000255+0.031111j,-0.000162-3.141498j,0.000162-3.141687j,0.000000
-1.000255+0.031111j,-0.000162-3.141498j,0.000162-3.141687j,0.000000
-1.000255+0.031110j,-0.000162-3.141498j,0.000162-3.141687j,0.000000
-1.000255+0.031110j,-0.000162-3.141498j,0.000162-3.141687j,0.000000
-1.000256+0.031110j,-0.000162-3.141498j,0.000162-3.141688j,0.000000
-1.000256+0.031110j,-0.000162-3.141498j,0.000162-3.141688j,0.000000
-1.000256+0.031110j,-0.000162-3.141498j,0.000162-3.141688j,0.000000
-1.000256+0.031110j,-0.000163-3.141498j,0.000162-3.141688j,0.000000
-1.000257+0.031110j,-0.000163-3.141498j,0.000163-3.141688j,0.000000
-1.000257+0.031110j,-0.000163-3.141498j,0.000163-3.141688j,0.000000
-1.000257+0.031109j,-0.000163-3.141498j,0.000163-3.141688j,0.000000
-1.000257+0.031109j,-0.000163-3.141497j,0.000163-3.141688j,0.000000
-1.000258+0.031109j,-0.000163-3.141497j,0.000163-3.141688j,0.000000
-1.000258+0.031109j,-0.000163-3.141497j,0.000163-3.141688j,0.000000
-1.000258+0.031109j,-0.000163-3.141497j,0.000163-3.141688j,0.000000
-1.000258+0.031109j,-0.000163-3.141497j,0.000163-3.141688j,0.000000
-1.000259+0.031109j,-0.000163-3.141497j,0.000163-3.141688j,0.000000
-1.000259+0.031109j,-0.000163-3.141497j,0.000163-3.141688j,0.000000
-1.000259+0.031108j,-0.000163-3.141497j,0.000163-3.141688j,0.000000
-1.000259+0.031108j,-0.000163-3.141497j,0.000163-3.141688j,0.000000
-1.000259+0.031108j,-0.000163-3.141497j,0.000163-3.141688j,0.000000
-1.000260+0.031108j,-0.000164-3.141497j,0.000164-3.141688j,0.000000
-1.000260+0.031108j,-0.000164-3.141497j,0.000164-3.141688j,0.000000
-1.000260+0.031108j,-0.000164-3.141497j,0.000164-3.141688j,0.000000
-1.000260+0.031108j,-0.000164-3.141497j,0.000164-3.141688j,0.000000
-1.000261+0.031108j,-0.000164-3.141497j,0.000164-3.141688j,0.000000
-1.000261+0.031107j,-0.000164-3.141497j,0.000164-3.141688j,0.000000
-1.000261+0.031107j,-0.000164-3.141497j,0.000164-3.141688j,0.000000
-1.000261+0.031107j,-0.000164-3.141497j,0.000164-3.141689j,0.000000
-1.000262+0.031107j,-0.000164-3.141497j,0.000164-3.141689j,0.000000
-1.000262+0.031107j,-0.000164-3.141497j,0.000164-3.141689j,0.000000
-1.000262+0.031107j,-0.000164-3.141497j,0.000164-3.141689j,0.000000
-1.000262+0.031107j,-0.000164-3.141497j,0.000164-3.141689j,0.000000
-1.000262+0.031107j,-0.000164-3.141497j,0.000164-3.141689j,0.000000
-1.000263+0.031106j,-0.000164-3.141497j,0.000164-3.141689j,0.000000
-1.000263+0.031106j,-0.000165-3.141496j,0.000165-3.141689j,0.000000
-1.000263+0.031106j,-0.000165-3.141496j,0.000165-3.141689j,0.000000
-1.000263+0.031106j,-0.000165-3.141496j,0.000165-3.141689j,0.000000
-1.000264+0.031106j,-0.000165-3.141496j,0.000165-3.141689j,0.000000
-1.000264+0.031106j,-0.000165-3.141496j,0.000165-3.141689j,0.000000
-1.000264+0.031106j,-0.000165-3.141496j,0.000165-3.141689j,0.000000
-1.000264+0.031106j,-0.000165-3.141496j,0.000165-3.141689j,0.000000
-1.000265+0.031105j,-0.000165-3.141496j,0.000165-3.141689j,0.000000
-1.000265+0.031105j,-0.000165-3.141496j,0.000165-3.141689j,0.000000
-1.000265+0.031105j,-0.000165-3.141496j,0.000165-3.141689j,0.000000
-1.000265+0.031105j,-0.000165-3.141496j,0.000165-3.141689j,0.000000
-1.000265+0.031105j,-0.000165-3.141496j,0.000165-3.141689j,0.000000
-1.000266+0.031105j,-0.000165-3.141496j,0.000165-3.141689j,0.000000
-1.000266+0.031105j,-0.000165-3.141496j,0.000165-3.141689j,0.000000
-1.000266+0.031105j,-0.000166-3.141496j,0.000166-3.141689j,0.000000
-1.000266+0.031104j,-0.000166-3.141496j,0.000166-3.141689j,0.000000
-1.000267+0.031104j,-0.000166-3.141496j,0.000166-3.141689j,0.000000
-1.000267+0.031104j,-0.000166-3.141496j,0.000166-3.141690j,0.000000
-1.000267+0.031104j,-0.000166-3.141496j,0.000166-3.141690j,0.000000
-1.000267+0.031104j,-0.000166-3.141496j,0.000166-3.141690j,0.000000
-1.000268+0.031104j,-0.000166-3.141496j,0.000166-3.141690j,0.000000
-1.000268+0.031104j,-0.000166-3.141496j,0.000166-3.141690j,0.000000
-1.000268+0.031104j,-0.000166-3.141496j,0.000166-3.141690j,0.000000
-1.000268+0.031103j,-0.000166-3.141496j,0.000166-3.141690j,0.000000
-1.000268+0.031103j,-0.000166-3.141495j,0.000166-3.141690j,0.000000
-1.000269+0.031103j,-0.000166-3.141495j,0.000166-3.141690j,0.000000
-1.000269+0.031103j,-0.000166-3.141495j,0.000166-3.141690j,0.000000
-1.000269+0.031103j,-0.000166-3.141495j,0.000166-3.141690j,0.000000
-1.000269+0.031103j,-0.000167-3.141495j,0.000167-3.141690j,0.000000
-1.000270+0.031103j,-0.000167-3.141495j,0.000167-3.141690j,0.000000
-1.000270+0.031103j,-0.000167-3.141495j,0.000167-3.141690j,0.000000
-1.000270+0.031102j,-0.000167-3.141495j,0.000167-3.141690j,0.000000
-1.000270+0.031102j,-0.000167-3.141495j,0.000167-3.141690j,0.000000
-1.000270+0.031102j,-0.000167-3.141495j,0.000167-3.141690j,0.000000
-1.000271+0.031102j,-0.000167-3.141495j,0.000167-3.141690j,0.000000
-1.000271+0.031102j,-0.000167-3.141495j,0.000167-3.141690j,0.000000
-1.000271+0.031102j,-0.000167-3.141495j,0.000167-3.141690j,0.000000
-1.000271+0.031102j,-0.000167-3.141495j,0.000167-3.141690j,0.000000
-1.000272+0.031102j,-0.000167-3.141495j,0.000167-3.141690j,0.000000
-1.000272+0.031101j,-0.000167-3.141495j,0.000167-3.141690j,0.000000
-1.000272+0.031101j,-0.000167-3.141495j,0.000167-3.141690j,0.000000
-1.000272+0.031101j,-0.000167-3.141495j,0.000167-3.141690j,0.000000
-1.000273+0.031101j,-0.000168-3.141495j,0.000168-3.141691j,0.000000
-1.000273+0.031101j,-0.000168-3.141495j,0.000168-3.141691j,0.000000
-1.000273+0.031101j,-0.000168-3.141495j,0.000168-3.141691j,0.000000
-1.000273+0.031101j,-0.000168-3.141495j,0.000168-3.141691j,0.000000
-1.000273+0.031101j,-0.000168-3.141495j,0.000168-3.141691j,0.000000
-1.000274+0.031100j,-0.000168-3.141495j,0.000168-3.141691j,0.000000
-1.000274+0.031100j,-0.000168-3.141495j,0.000168-3.141691j,0.000000
-1.000274+0.031100j,-0.000168-3.141494j,0.000168-3.141691j,0.000000
-1.000274+0.031100j,-0.000168-3.141494j,0.000168-3.141691j,0.000000
-1.000275+0.031100j,-0.000168-3.141494j,0.000168-3.141691j,0.000000
-1.000275+0.031100j,-0.000168-3.141494j,0.000168-3.141691j,0.000000
-1.000275+0.031100j,-0.000168-3.141494j,0.000168-3.141691j,0.000000
-1.000275+0.031100j,-0.000168-3.141494j,0.000168-3.141691j,0.000000
-1.000275+0.031099j,-0.000168-3.141494j,0.000168-3.141691j,0.000000
-1.000276+0.031099j,-0.000168-3.141494j,0.000168-3.141691j,0.000000
-1.000276+0.031099j,-0.000169-3.141494j,0.000169-3.141691j,0.000000
-1.000276+0.031099j,-0.000169-3.141494j,0.000169-3.141691j,0.000000
-1.000276+0.031099j,-0.000169-3.141494j,0.000169-3.141691j,0.000000
-1.000277+0.031099j,-0.000169-3.141494j,0.000169-3.141691j,0.000000
-1.000277+0.031099j,-0.000169-3.141494j,0.000169-3.141691j,0.000000
-1.000277+0.031099j,-0.000169-3.141494j,0.000169-3.141691j,0.000000
-1.000277+0.031098j,-0.000169-3.141494j,0.000169-3.141691j,0.000000
-1.000277+0.031098j,-0.000169-3.141494j,0.000169-3.141691j,0.000000
-1.000278+0.031098j,-0.000169-3.141494j,0.000169-3.141691j,0.000000
-1.000278+0.031098j,-0.000169-3.141494j,0.000169-3.141691j,0.000000
-1.000278+0.031098j,-0.000169-3.141494j,0.000169-3.141691j,0.000000
-1.000278+0.031098j,-0.000169-3.141494j,0.000169-3.141692j,0.000000
-1.000279+0.031098j,-0.000169-3.141494j,0.000169-3.141692j,0.000000
-1.000279+0.031098j,-0.000169-3.141494j,0.000169-3.141692j,0.000000
-1.000279+0.031097j,-0.000170-3.141494j,0.000170-3.141692j,0.000000
-1.000279+0.031097j,-0.000170-3.141494j,0.000170-3.141692j,0.000000
-1.000279+0.031097j,-0.000170-3.141494j,0.000170-3.141692j,0.000000
-1.000280+0.031097j,-0.000170-3.141494j,0.000170-3.141692j,0.000000
-1.000280+0.031097j,-0.000170-3.141493j,0.000170-3.141692j,0.000000
-1.000280+0.031097j,-0.000170-3.141493j,0.000170-3.141692j,0.000000
-1.000280+0.031097j,-0.000170-3.141493j,0.000170-3.141692j,0.000000
-1.000281+0.031097j,-0.000170-3.141493j,0.000170-3.141692j,0.000000
-1.000281+0.031097j,-0.000170-3.141493j,0.000170-3.141692j,0.000000
-1.000281+0.031096j,-0.000170-3.141493j,0.000170-3.141692j,0.000000
-1.000281+0.031096j,-0.000170-3.141493j,0.000170-3.141692j,0.000000
-1.000282+0.031096j,-0.000170-3.141493j,0.000170-3.141692j,0.000000
-1.000282+0.031096j,-0.000170-3.141493j,0.000170-3.141692j,0.000000
-1.000282+0.031096j,-0.000170-3.141493j,0.000170-3.141692j,0.000000
-1.000282+0.031096j,-0.000170-3.141493j,0.000170-3.141692j,0.000000
-1.000282+0.031096j,-0.000171-3.141493j,0.000171-3.141692j,0.000000
-1.000283+0.031096j,-0.000171-3.141493j,0.000171-3.141692j,0.000000
-1.000283+0.031095j,-0.000171-3.141493j,0.000171-3.141692j,0.000000
-1.000283+0.031095j,-0.000171-3.141493j,0.000171-3.141692j,0.000000
-1.000283+0.031095j,-0.000171-3.141493j,0.000171-3.141692j,0.000000
-1.000284+0.031095j,-0.000171-3.141493j,0.000171-3.141692j,0.000000
-1.000284+0.031095j,-0.000171-3.141493j,0.000171-3.141692j,0.000000
-1.000284+0.031095j,-0.000171-3.141493j,0.000171-3.141692j,0.000000
-1.000284+0.031095j,-0.000171-3.141493j,0.000171-3.141693j,0.000000
-1.000284+0.031095j,-0.000171-3.141493j,0.000171-3.141693j,0.000000
-1.000285+0.031094j,-0.000171-3.141493j,0.000171-3.141693j,0.000000
-1.000285+0.031094j,-0.000171-3.141493j,0.000171-3.141693j,0.000000
-1.000285+0.031094j,-0.000171-3.141493j,0.000171-3.141693j,0.000000
-1.000285+0.031094j,-0.000171-3.141493j,0.000171-3.141693j,0.000000
-1.000286+0.031094j,-0.000171-3.141493j,0.000171-3.141693j,0.000000
-1.000286+0.031094j,-0.000172-3.141492j,0.000172-3.141693j,0.000000
-1.000286+0.031094j,-0.000172-3.141492j,0.000172-3.141693j,0.000000
-1.000286+0.031094j,-0.000172-3.141492j,0.000172-3.141693j,0.000000
-1.000286+0.031094j,-0.000172-3.141492j,0.000172-3.141693j,0.000000
-1.000287+0.031093j,-0.000172-3.141492j,0.000172-3.141693j,0.000000
-1.000287+0.031093j,-0.000172-3.141492j,0.000172-3.141693j,0.000000
-1.000287+0.031093j,-0.000172-3.141492j,0.000172-3.141693j,0.000000
-1.000287+0.031093j,-0.000172-3.141492j,0.000172-3.141693j,0.000000
-1.000287+0.031093j,-0.000172-3.141492j,0.000172-3.141693j,0.000000
-1.000288+0.031093j,-0.000172-3.141492j,0.000172-3.141693j,0.000000
-1.000288+0.031093j,-0.000172-3.141492j,0.000172-3.141693j,0.000000
-1.000288+0.031093j,-0.000172-3.141492j,0.000172-3.141693j,0.000000
-1.000288+0.031092j,-0.000172-3.141492j,0.000172-3.141693j,0.000000
-1.000289+0.031092j,-0.000172-3.141492j,0.000172-3.141693j,0.000000
-1.000289+0.031092j,-0.000172-3.141492j,0.000172-3.141693j,0.000000
-1.000289+0.031092j,-0.000173-3.141492j,0.000173-3.141693j,0.000000
-1.000289+0.031092j,-0.000173-3.141492j,0.000173-3.141693j,0.000000
-1.000289+0.031092j,-0.000173-3.141492j,0.000173-3.141693j,0.000000
-1.000290+0.031092j,-0.000173-3.141492j,0.000173-3.141693j,0.000000
-1.000290+0.031092j,-0.000173-3.141492j,0.000173-3.141693j,0.000000
-1.000290+0.031091j,-0.000173-3.141492j,0.000173-3.141694j,0.000000
-1.000290+0.031091j,-0.000173-3.141492j,0.000173-3.141694j,0.000000
-1.000291+0.031091j,-0.000173-3.141492j,0.000173-3.141694j,0.000000
-1.000291+0.031091j,-0.000173-3.141492j,0.000173-3.141694j,0.000000
-1.000291+0.031091j,-0.000173-3.141492j,0.000173-3.141694j,0.000000
-1.000291+0.031091j,-0.000173-3.141492j,0.000173-3.141694j,0.000000
-1.000291+0.031091j,-0.000173-3.141492j,0.000173-3.141694j,0.000000
-1.000292+0.031091j,-0.000173-3.141491j,0.000173-3.141694j,0.000000
-1.000292+0.031091j,-0.000173-3.141491j,0.000173-3.141694j,0.000000
-1.000292+0.031090j,-0.000173-3.141491j,0.000173-3.141694j,0.000000
-1.000292+0.031090j,-0.000173-3.141491j,0.000173-3.141694j,0.000000
-1.000293+0.031090j,-0.000174-3.141491j,0.000174-3.141694j,0.000000
-1.000293+0.031090j,-0.000174-3.141491j,0.000174-3.141694j,0.000000
-1.000293+0.031090j,-0.000174-3.141491j,0.000174-3.141694j,0.000000
-1.000293+0.031090j,-0.000174-3.141491j,0.000174-3.141694j,0.000000
-1.000293+0.031090j,-0.000174-3.141491j,0.000174-3.141694j,0.000000
-1.000294+0.031090j,-0.000174-3.141491j,0.000174-3.141694j,0.000000
-1.000294+0.031089j,-0.000174-3.141491j,0.000174-3.141694j,0.000000
-1.000294+0.031089j,-0.000174-3.141491j,0.000174-3.141694j,0.000000
-1.000294+0.031089j,-0.000174-3.141491j,0.000174-3.141694j,0.000000
-1.000295+0.031089j,-0.000174-3.141491j,0.000174-3.141694j,0.000000
-1.000295+0.031089j,-0.000174-3.141491j,0.000174-3.141694j,0.000000
-1.000295+0.031089j,-0.000174-3.141491j,0.000174-3.141694j,0.000000
-1.000295+0.031089j,-0.000174-3.141491j,0.000174-3.141694j,0.000000
-1.000295+0.031089j,-0.000174-3.141491j,0.000174-3.141694j,0.000000
-1.000296+0.031089j,-0.000174-3.141491j,0.000174-3.141694j,0.000000
-1.000296+0.031088j,-0.000175-3.141491j,0.000175-3.141694j,0.000000
-1.000296+0.031088j,-0.000175-3.141491j,0.000175-3.141695j,0.000000
-1.000296+0.031088j,-0.000175-3.141491j,0.000175-3.141695j,0.000000
-1.000296+0.031088j,-0.000175-3.141491j,0.000175-3.141695j,0.000000
-1.000297+0.031088j,-0.000175-3.141491j,0.000175-3.141695j,0.000000
-1.000297+0.031088j,-0.000175-3.141491j,0.000175-3.141695j,0.000000
-1.000297+0.031088j,-0.000175-3.141491j,0.000175-3.141695j,0.000000
-1.000297+0.031088j,-0.000175-3.141491j,0.000175-3.141695j,0.000000
-1.000298+0.031087j,-0.000175-3.141490j,0.000175-3.141695j,0.000000
-1.000298+0.031087j,-0.000175-3.141490j,0.000175-3.141695j,0.000000
-1.000298+0.031087j,-0.000175-3.141490j,0.000175-3.141695j,0.000000
-1.000298+0.031087j,-0.000175-3.141490j,0.000175-3.141695j,0.000000
-1.000298+0.031087j,-0.000175-3.141490j,0.000175-3.141695j,0.000000
-1.000299+0.031087j,-0.000175-3.141490j,0.000175-3.141695j,0.000000
-1.000299+0.031087j,-0.000175-3.141490j,0.000175-3.141695j,0.000000
-1.000299+0.031087j,-0.000175-3.141490j,0.000175-3.141695j,0.000000
-1.000299+0.031087j,-0.000176-3.141490j,0.000176-3.141695j,0.000000
-1.000300+0.031086j,-0.000176-3.141490j,0.000176-3.141695j,0.000000
-1.000300+0.031086j,-0.000176-3.141490j,0.000176-3.141695j,0.000000
-1.000300+0.031086j,-0.000176-3.141490j,0.000176-3.141695j,0.000000
-1.000300+0.031086j,-0.000176-3.141490j,0.000176-3.141695j,0.000000
-1.000300+0.031086j,-0.000176-3.141490j,0.000176-3.141695j,0.000000
-1.000301+0.031086j,-0.000176-3.141490j,0.000176-3.141695j,0.000000
-1.000301+0.031086j,-0.000176-3.141490j,0.000176-3.141695j,0.000000
-1.000301+0.031086j,-0.000176-3.141490j,0.000176-3.141695j,0.000000
-1.000301+0.031085j,-0.000176-3.141490j,0.000176-3.141695j,0.000000
-1.000301+0.031085j,-0.000176-3.141490j,0.000176-3.141695j,0.000000
-1.000302+0.031085j,-0.000176-3.141490j,0.000176-3.141695j,0.000000
-1.000302+0.031085j,-0.000176-3.141490j,0.000176-3.141695j,0.000000
-1.000302+0.031085j,-0.000176-3.141490j,0.000176-3.141696j,0.000000
-1.000302+0.031085j,-0.000176-3.141490j,0.000176-3.141696j,0.000000
-1.000303+0.031085j,-0.000176-3.141490j,0.000176-3.141696j,0.000000
-1.000303+0.031085j,-0.000177-3.141490j,0.000177-3.141696j,0.000000
-1.000303+0.031085j,-0.000177-3.141490j,0.000177-3.141696j,0.000000
-1.000303+0.031084j,-0.000177-3.141490j,0.000177-3.141696j,0.000000
-1.000303+0.031084j,-0.000177-3.141490j,0.000177-3.141696j,0.000000
-1.000304+0.031084j,-0.000177-3.141489j,0.000177-3.141696j,0.000000
-1.000304+0.031084j,-0.000177-3.141489j,0.000177-3.141696j,0.000000
-1.000304+0.031084j,-0.000177-3.141489j,0.000177-3.141696j,0.000000
-1.000304+0.031084j,-0.000177-3.141489j,0.000177-3.141696j,0.000000
-1.000304+0.031084j,-0.000177-3.141489j,0.000177-3.141696j,0.000000
-1.000305+0.031084j,-0.000177-3.141489j,0.000177-3.141696j,0.000000
-1.000305+0.031083j,-0.000177-3.141489j,0.000177-3.141696j,0.000000
-1.000305+0.031083j,-0.000177-3.141489j,0.000177-3.141696j,0.000000
-1.000305+0.031083j,-0.000177-3.141489j,0.000177-3.141696j,0.000000
-1.000306+0.031083j,-0.000177-3.141489j,0.000177-3.141696j,0.000000
-1.000306+0.031083j,-0.000177-3.141489j,0.000177-3.141696j,0.000000
-1.000306+0.031083j,-0.000177-3.141489j,0.000177-3.141696j,0.000000
-1.000306+0.031083j,-0.000178-3.141489j,0.000178-3.141696j,0.000000
-1.000306+0.031083j,-0.000178-3.141489j,0.000178-3.141696j,0.000000
-1.000307+0.031083j,-0.000178-3.141489j,0.000178-3.141696j,0.000000
-1.000307+0.031082j,-0.000178-3.141489j,0.000178-3.141696j,0.000000
-1.000307+0.031082j,-0.000178-3.141489j,0.000178-3.141696j,0.000000
-1.000307+0.031082j,-0.000178-3.141489j,0.000178-3.141696j,0.000000
-1.000307+0.031082j,-0.000178-3.141489j,0.000178-3.141696j,0.000000
-1.000308+0.031082j,-0.000178-3.141489j,0.000178-3.141696j,0.000000
-1.000308+0.031082j,-0.000178-3.141489j,0.000178-3.141696j,0.000000
-1.000308+0.031082j,-0.000178-3.141489j,0.000178-3.141697j,0.000000
-1.000308+0.031082j,-0.000178-3.141489j,0.000178-3.141697j,0.000000
-1.000309+0.031081j,-0.000178-3.141489j,0.000178-3.141697j,0.000000
-1.000309+0.031081j,-0.000178-3.141489j,0.000178-3.141697j,0.000000
-1.000309+0.031081j,-0.000178-3.141489j,0.000178-3.141697j,0.000000
-1.000309+0.031081j,-0.000178-3.141489j,0.000178-3.141697j,0.000000
-1.000309+0.031081j,-0.000178-3.141489j,0.000178-3.141697j,0.000000
-1.000310+0.031081j,-0.000179-3.141489j,0.000179-3.141697j,0.000000
-1.000310+0.031081j,-0.000179-3.141488j,0.000179-3.141697j,0.000000
-1.000310+0.031081j,-0.000179-3.141488j,0.000179-3.141697j,0.000000
-1.000310+0.031081j,-0.000179-3.141488j,0.000179-3.141697j,0.000000
-1.000310+0.031080j,-0.000179-3.141488j,0.000179-3.141697j,0.000000
-1.000311+0.031080j,-0.000179-3.141488j,0.000179-3.141697j,0.000000
-1.000311+0.031080j,-0.000179-3.141488j,0.000179-3.141697j,0.000000
-1.000311+0.031080j,-0.000179-3.141488j,0.000179-3.141697j,0.000000
-1.000311+0.031080j,-0.000179-3.141488j,0.000179-3.141697j,0.000000
-1.000312+0.031080j,-0.000179-3.141488j,0.000179-3.141697j,0.000000
-1.000312+0.031080j,-0.000179-3.141488j,0.000179-3.141697j,0.000000
-1.000312+0.031080j,-0.000179-3.141488j,0.000179-3.141697j,0.000000
-1.000312+0.031080j,-0.000179-3.141488j,0.000179-3.141697j,0.000000
-1.000312+0.031079j,-0.000179-3.141488j,0.000179-3.141697j,0.000000
-1.000313+0.031079j,-0.000179-3.141488j,0.000179-3.141697j,0.000000
-1.000313+0.031079j,-0.000179-3.141488j,0.000179-3.141697j,0.000000
-1.000313+0.031079j,-0.000180-3.141488j,0.000179-3.141697j,0.000000
-1.000313+0.031079j,-0.000180-3.141488j,0.000180-3.141697j,0.000000
-1.000313+0.031079j,-0.000180-3.141488j,0.000180-3.141697j,0.000000
-1.000314+0.031079j,-0.000180-3.141488j,0.000180-3.141697j,0.000000
-1.000314+0.031079j,-0.000180-3.141488j,0.000180-3.141697j,0.000000
-1.000314+0.031079j,-0.000180-3.141488j,0.000180-3.141697j,0.000000
-1.000314+0.031078j,-0.000180-3.141488j,0.000180-3.141698j,0.000000
-1.000314+0.031078j,-0.000180-3.141488j,0.000180-3.141698j,0.000000
-1.000315+0.031078j,-0.000180-3.141488j,0.000180-3.141698j,0.000000
-1.000315+0.031078j,-0.000180-3.141488j,0.000180-3.141698j,0.000000
-1.000315+0.031078j,-0.000180-3.141488j,0.000180-3.141698j,0.000000
-1.000315+0.031078j,-0.000180-3.141488j,0.000180-3.141698j,0.000000
-1.000316+0.031078j,-0.000180-3.141488j,0.000180-3.141698j,0.000000
-1.000316+0.031078j,-0.000180-3.141488j,0.000180-3.141698j,0.000000
-1.000316+0.031078j,-0.000180-3.141488j,0.000180-3.141698j,0.000000
-1.000317+0.031077j,-0.000181-3.141487j,0.000181-3.141698j,0.000000
-1.000321+0.031075j,-0.000182-3.141487j,0.000182-3.141699j,0.000000
-1.000340+0.031065j,-0.000187-3.141484j,0.000187-3.141702j,0.000000
-1.000362+0.031053j,-0.000193-3.141480j,0.000193-3.141705j,0.000000
-1.000385+0.031040j,-0.000199-3.141477j,0.000199-3.141708j,0.000000
-1.000409+0.031027j,-0.000205-3.141474j,0.000205-3.141712j,0.000000
-1.000434+0.031013j,-0.000211-3.141470j,0.000211-3.141715j,0.000000
-1.000461+0.030999j,-0.000218-3.141466j,0.000218-3.141719j,0.000000
-1.000489+0.030984j,-0.000224-3.141463j,0.000224-3.141722j,0.000000
-1.000519+0.030968j,-0.000231-3.141459j,0.000231-3.141726j,0.000000
-1.000550+0.030951j,-0.000238-3.141456j,0.000238-3.141730j,0.000000
-1.000582+0.030934j,-0.000244-3.141452j,0.000244-3.141733j,0.000000
-1.000616+0.030916j,-0.000251-3.141448j,0.000251-3.141737j,0.000000
-1.000651+0.030897j,-0.000259-3.141444j,0.000259-3.141741j,0.000000
-1.000688+0.030877j,-0.000266-3.141440j,0.000266-3.141745j,0.000000
-1.000727+0.030857j,-0.000273-3.141436j,0.000273-3.141749j,0.000000
-1.000768+0.030835j,-0.000281-3.141432j,0.000281-3.141753j,0.000000
-1.000810+0.030813j,-0.000288-3.141428j,0.000288-3.141757j,0.000000
-1.000854+0.030789j,-0.000296-3.141424j,0.000296-3.141761j,0.000000
-1.000901+0.030765j,-0.000304-3.141420j,0.000304-3.141765j,0.000000
-1.000949+0.030739j,-0.000312-3.141416j,0.000312-3.141769j,0.000001
-1.000999+0.030713j,-0.000320-3.141412j,0.000320-3.141773j,0.000001
-1.001052+0.030685j,-0.000328-3.141408j,0.000328-3.141778j,0.000001
-1.001106+0.030656j,-0.000336-3.141403j,0.000336-3.141782j,0.000001
-1.001163+0.030627j,-0.000345-3.141399j,0.000345-3.141786j,0.000001
-1.001223+0.030596j,-0.000354-3.141395j,0.000353-3.141790j,0.000001
-1.001285+0.030564j,-0.000362-3.141390j,0.000362-3.141795j,0.000001
-1.001349+0.030530j,-0.000371-3.141386j,0.000371-3.141799j,0.000001
-1.001416+0.030496j,-0.000380-3.141382j,0.000380-3.141803j,0.000001
-1.001486+0.030460j,-0.000389-3.141377j,0.000389-3.141808j,0.000001
-1.001558+0.030423j,-0.000398-3.141373j,0.000398-3.141812j,0.000001
-1.001633+0.030384j,-0.000408-3.141369j,0.000408-3.141817j,0.000001
-1.001711+0.030344j,-0.000417-3.141364j,0.000417-3.141821j,0.000001
-1.001792+0.030303j,-0.000427-3.141360j,0.000427-3.141825j,0.000001
-1.001877+0.030261j,-0.000437-3.141355j,0.000437-3.141830j,0.000001
-1.001964+0.030217j,-0.000447-3.141351j,0.000447-3.141834j,0.000002
-1.002055+0.030171j,-0.000457-3.141347j,0.000457-3.141839j,0.000002
-1.002149+0.030124j,-0.000467-3.141342j,0.000467-3.141843j,0.000002
-1.002246+0.030076j,-0.000477-3.141338j,0.000477-3.141847j,0.000002
-1.002348+0.030026j,-0.000488-3.141333j,0.000488-3.141852j,0.000002
-1.002452+0.029974j,-0.000498-3.141329j,0.000498-3.141856j,0.000002
-1.002561+0.029921j,-0.000509-3.141325j,0.000509-3.141860j,0.000002
-1.002673+0.029866j,-0.000520-3.141321j,0.000520-3.141864j,0.000002
