-1.000000-0.031250j,0.000000+3.141593j,0.000000+3.141593j,0.000000
-0.999996-0.031427j,-0.000002+3.141740j,0.000002+3.141445j,0.000000
-0.999996-0.031428j,-0.000002+3.141741j,0.000002+3.141445j,0.000000
-0.999996-0.031428j,-0.000002+3.141741j,0.000002+3.141445j,0.000000
-0.999996-0.031428j,-0.000002+3.141741j,0.000002+3.141444j,0.000000
-0.999996-0.031429j,-0.000002+3.141741j,0.000002+3.141444j,0.000000
-0.999996-0.031429j,-0.000002+3.141741j,0.000002+3.141444j,0.000000
-0.999996-0.031429j,-0.000002+3.141741j,0.000002+3.141444j,0.000000
-0.999996-0.031430j,-0.000002+3.141741j,0.000002+3.141444j,0.000000
-0.999996-0.031430j,-0.000002+3.141742j,0.000002+3.141444j,0.000000
-0.999996-0.031430j,-0.000002+3.141742j,0.000002+3.141444j,0.000000
-0.999996-0.031431j,-0.000002+3.141742j,0.000002+3.141443j,0.000000
-0.999996-0.031431j,-0.000002+3.141742j,0.000002+3.141443j,0.000000
-0.999996-0.031431j,-0.000002+3.141742j,0.000002+3.141443j,0.000000
-0.999996-0.031432j,-0.000002+3.141742j,0.000002+3.141443j,0.000000
-0.999996-0.031432j,-0.000002+3.141742j,0.000002+3.141443j,0.000000
-0.999996-0.031432j,-0.000002+3.141743j,0.000002+3.141443j,0.000000
-0.999996-0.031433j,-0.000002+3.141743j,0.000002+3.141443j,0.000000
-0.999996-0.031433j,-0.000002+3.141743j,0.000002+3.141442j,0.000000
-0.999996-0.031433j,-0.000002+3.141743j,0.000002+3.141442j,0.000000
-0.999996-0.031434j,-0.000002+3.141743j,0.000002+3.141442j,0.000000
-0.999996-0.031434j,-0.000002+3.141743j,0.000002+3.141442j,0.000000
-0.999996-0.031434j,-0.000002+3.141743j,0.000002+3.141442j,0.000000
-0.999996-0.031435j,-0.000002+3.141744j,0.000002+3.141442j,0.000000
-0.999996-0.031435j,-0.000002+3.141744j,0.000002+3.141442j,0.000000
-0.999996-0.031435j,-0.000002+3.141744j,0.000002+3.141442j,0.000000
-0.999996-0.031436j,-0.000002+3.141744j,0.000002+3.141441j,0.000000
-0.999996-0.031436j,-0.000002+3.141744j,0.000002+3.141441j,0.000000
-0.999996-0.031436j,-0.000002+3.141744j,0.000002+3.141441j,0.000000
-0.999996-0.031437j,-0.000002+3.141744j,0.000002+3.141441j,0.000000
-0.999996-0.031437j,-0.000002+3.141744j,0.000002+3.141441j,0.000000
-0.999996-0.031437j,-0.000002+3.141745j,0.000002+3.141441j,0.000000
-0.999996-0.031438j,-0.000002+3.141745j,0.000002+3.141441j,0.000000
-0.999996-0.031438j,-0.000002+3.141745j,0.000002+3.141440j,0.000000
-0.999996-0.031438j,-0.000002+3.141745j,0.000002+3.141440j,0.000000
-0.999996-0.031439j,-0.000002+3.141745j,0.000002+3.141440j,0.000000
-0.999996-0.031439j,-0.000002+3.141745j,0.000002+3.141440j,0.000000
-0.999996-0.031439j,-0.000002+3.141745j,0.000002+3.141440j,0.000000
-0.999996-0.031440j,-0.000002+3.141746j,0.000002+3.141440j,0.000000
-0.999996-0.031440j,-0.000002+3.141746j,0.000002+3.141440j,0.000000
-0.999996-0.031440j,-0.000002+3.141746j,0.000002+3.141439j,0.000000
-0.999996-0.031441j,-0.000002+3.141746j,0.000002+3.141439j,0.000000
-0.999996-0.031441j,-0.000002+3.141746j,0.000002+3.141439j,0.000000
-0.999996-0.031441j,-0.000002+3.141746j,0.000002+3.141439j,0.000000
-0.999996-0.031442j,-0.000002+3.141746j,0.000002+3.141439j,0.000000
-0.999996-0.031442j,-0.000002+3.141746j,0.000002+3.141439j,0.000000
-0.999996-0.031442j,-0.000002+3.141747j,0.000002+3.141439j,0.000000
-0.999996-0.031443j,-0.000002+3.141747j,0.000002+3.141439j,0.000000
-0.999996-0.031443j,-0.000002+3.141747j,0.000002+3.141438j,0.000000
-0.999996-0.031443j,-0.000002+3.141747j,0.000002+3.141438j,0.000000
-0.999996-0.031444j,-0.000002+3.141747j,0.000002+3.141438j,0.000000
-0.999996-0.031444j,-0.000002+3.141747j,0.000002+3.141438j,0.000000
-0.999996-0.031444j,-0.000002+3.141747j,0.000002+3.141438j,0.000000
-0.999996-0.031445j,-0.000002+3.141748j,0.000002+3.141438j,0.000000
-0.999996-0.031445j,-0.000002+3.141748j,0.000002+3.141438j,0.000000
-0.999996-0.031445j,-0.000002+3.141748j,0.000002+3.141438j,0.000000
-0.999996-0.031446j,-0.000002+3.141748j,0.000002+3.141437j,0.000000
-0.999996-0.031446j,-0.000002+3.141748j,0.000002+3.141437j,0.000000
-0.999996-0.031446j,-0.000002+3.141748j,0.000002+3.141437j,0.000000
-0.999996-0.031447j,-0.000002+3.141748j,0.000002+3.141437j,0.000000
-0.999996-0.031447j,-0.000002+3.141748j,0.000002+3.141437j,0.000000
-0.999996-0.031447j,-0.000002+3.141749j,0.000002+3.141437j,0.000000
-0.999996-0.031448j,-0.000002+3.141749j,0.000002+3.141437j,0.000000
-0.999996-0.031448j,-0.000002+3.141749j,0.000002+3.141437j,0.000000
-0.999996-0.031448j,-0.000002+3.141749j,0.000002+3.141436j,0.000000
-0.999996-0.031448j,-0.000002+3.141749j,0.000002+3.141436j,0.000000
-0.999996-0.031449j,-0.000002+3.141749j,0.000002+3.141436j,0.000000
-0.999996-0.031449j,-0.000002+3.141749j,0.000002+3.141436j,0.000000
-0.999996-0.031449j,-0.000002+3.141749j,0.000002+3.141436j,0.000000
-0.999996-0.031450j,-0.000002+3.141750j,0.000002+3.141436j,0.000000
-0.999996-0.031450j,-0.000002+3.141750j,0.000002+3.141436j,0.000000
-0.999996-0.031450j,-0.000002+3.141750j,0.000002+3.141435j,0.000000
-0.999996-0.031451j,-0.000002+3.141750j,0.000002+3.141435j,0.000000
-0.999996-0.031451j,-0.000002+3.141750j,0.000002+3.141435j,0.000000
-0.999996-0.031451j,-0.000002+3.141750j,0.000002+3.141435j,0.000000
-0.999996-0.031452j,-0.000002+3.141750j,0.000002+3.141435j,0.000000
-0.999996-0.031452j,-0.000002+3.141750j,0.000002+3.141435j,0.000000
-0.999996-0.031452j,-0.000002+3.141751j,0.000002+3.141435j,0.000000
-0.999996-0.031453j,-0.000002+3.141751j,0.000002+3.141435j,0.000000
-0.999996-0.031453j,-0.000002+3.141751j,0.000002+3.141434j,0.000000
-0.999996-0.031453j,-0.000002+3.141751j,0.000002+3.141434j,0.000000
-0.999996-0.031454j,-0.000002+3.141751j,0.000002+3.141434j,0.000000
-0.999996-0.031454j,-0.000002+3.141751j,0.000002+3.141434j,0.000000
-0.999996-0.031454j,-0.000002+3.141751j,0.000002+3.141434j,0.000000
-0.999996-0.031454j,-0.000002+3.141751j,0.000002+3.141434j,0.000000
-0.999996-0.031455j,-0.000002+3.141752j,0.000002+3.141434j,0.000000
-0.999996-0.031455j,-0.000002+3.141752j,0.000002+3.141434j,0.000000
-0.999996-0.031455j,-0.000002+3.141752j,0.000002+3.141434j,0.000000
-0.999996-0.031456j,-0.000002+3.141752j,0.000002+3.141433j,0.000000
-0.999996-0.031456j,-0.000002+3.141752j,0.000002+3.141433j,0.000000
-0.999996-0.031456j,-0.000002+3.141752j,0.000002+3.141433j,0.000000
-0.999996-0.031457j,-0.000002+3.141752j,0.000002+3.141433j,0.000000
-0.999996-0.031457j,-0.000002+3.141752j,0.000002+3.141433j,0.000000
-0.999996-0.031457j,-0.000002+3.141753j,0.000002+3.141433j,0.000000
-0.999996-0.031458j,-0.000002+3.141753j,0.000002+3.141433j,0.000000
-0.999996-0.031458j,-0.000002+3.141753j,0.000002+3.141433j,0.000000
-0.999996-0.031458j,-0.000002+3.141753j,0.000002+3.141432j,0.000000
-0.999996-0.031459j,-0.000002+3.141753j,0.000002+3.141432j,0.000000
-0.999996-0.031459j,-0.000002+3.141753j,0.000002+3.141432j,0.000000
-0.999996-0.031459j,-0.000002+3.141753j,0.000002+3.141432j,0.000000
-0.999996-0.031460j,-0.000002+3.141753j,0.000002+3.141432j,0.000000
-0.999996-0.031460j,-0.000002+3.141754j,0.000002+3.141432j,0.000000
-0.999996-0.031460j,-0.000002+3.141754j,0.000002+3.141432j,0.000000
-0.999996-0.031460j,-0.000002+3.141754j,0.000002+3.141432j,0.000000
-0.999996-0.031461j,-0.000002+3.141754j,0.000002+3.141431j,0.000000
-0.999996-0.031461j,-0.000002+3.141754j,0.000002+3.141431j,0.000000
-0.999996-0.031461j,-0.000002+3.141754j,0.000002+3.141431j,0.000000
-0.999996-0.031462j,-0.000002+3.141754j,0.000002+3.141431j,0.000000
-0.999996-0.031462j,-0.000002+3.141754j,0.000002+3.141431j,0.000000
-0.999996-0.031462j,-0.000002+3.141754j,0.000002+3.141431j,0.000000
-0.999996-0.031463j,-0.000002+3.141755j,0.000002+3.141431j,0.000000
-0.999996-0.031463j,-0.000002+3.141755j,0.000002+3.141431j,0.000000
-0.999996-0.031463j,-0.000002+3.141755j,0.000002+3.141430j,0.000000
-0.999996-0.031464j,-0.000002+3.141755j,0.000002+3.141430j,0.000000
-0.999996-0.031464j,-0.000002+3.141755j,0.000002+3.141430j,0.000000
-0.999996-0.031464j,-0.000002+3.141755j,0.000002+3.141430j,0.000000
-0.999996-0.031464j,-0.000002+3.141755j,0.000002+3.141430j,0.000000
-0.999996-0.031465j,-0.000002+3.141755j,0.000002+3.141430j,0.000000
-0.999996-0.031465j,-0.000002+3.141756j,0.000002+3.141430j,0.000000
-0.999996-0.031465j,-0.000002+3.141756j,0.000002+3.141430j,0.000000
-0.999995-0.031466j,-0.000002+3.141756j,0.000002+3.141430j,0.000000
-0.999995-0.031466j,-0.000002+3.141756j,0.000002+3.141429j,0.000000
-0.999995-0.031466j,-0.000002+3.141756j,0.000002+3.141429j,0.000000
-0.999995-0.031467j,-0.000002+3.141756j,0.000002+3.141429j,0.000000
-0.999995-0.031467j,-0.000002+3.141756j,0.000002+3.141429j,0.000000
-0.999995-0.031467j,-0.000002+3.141756j,0.000002+3.141429j,0.000000
-0.999995-0.031468j,-0.000002+3.141756j,0.000002+3.141429j,0.000000
-0.999995-0.031468j,-0.000002+3.141757j,0.000002+3.141429j,0.000000
-0.999995-0.031468j,-0.000002+3.141757j,0.000002+3.141429j,0.000000
-0.999995-0.031468j,-0.000002+3.141757j,0.000002+3.141428j,0.000000
-0.999995-0.031469j,-0.000002+3.141757j,0.000002+3.141428j,0.000000
-0.999995-0.031469j,-0.000002+3.141757j,0.000002+3.141428j,0.000000
-0.999995-0.031469j,-0.000002+3.141757j,0.000002+3.141428j,0.000000
-0.999995-0.031470j,-0.000002+3.141757j,0.000002+3.141428j,0.000000
-0.999995-0.031470j,-0.000002+3.141757j,0.000002+3.141428j,0.000000
-0.999995-0.031470j,-0.000002+3.141758j,0.000002+3.141428j,0.000000
-0.999995-0.031471j,-0.000002+3.141758j,0.000002+3.141428j,0.000000
-0.999995-0.031471j,-0.000002+3.141758j,0.000002+3.141428j,0.000000
-0.999995-0.031471j,-0.000002+3.141758j,0.000002+3.141427j,0.000000
-0.999995-0.031471j,-0.000002+3.141758j,0.000002+3.141427j,0.000000
-0.999995-0.031472j,-0.000002+3.141758j,0.000002+3.141427j,0.000000
-0.999995-0.031472j,-0.000002+3.141758j,0.000002+3.141427j,0.000000
-0.999995-0.031472j,-0.000002+3.141758j,0.000002+3.141427j,0.000000
-0.999995-0.031473j,-0.000002+3.141758j,0.000002+3.141427j,0.000000
-0.999995-0.031473j,-0.000002+3.141759j,0.000002+3.141427j,0.000000
-0.999995-0.031473j,-0.000002+3.141759j,0.000002+3.141427j,0.000000
-0.999995-0.031474j,-0.000002+3.141759j,0.000002+3.141427j,0.000000
-0.999995-0.031474j,-0.000002+3.141759j,0.000002+3.141426j,0.000000
-0.999995-0.031474j,-0.000002+3.141759j,0.000002+3.141426j,0.000000
-0.999995-0.031474j,-0.000002+3.141759j,0.000002+3.141426j,0.000000
-0.999995-0.031475j,-0.000002+3.141759j,0.000002+3.141426j,0.000000
-0.999995-0.031475j,-0.000002+3.141759j,0.000002+3.141426j,0.000000
-0.999995-0.031475j,-0.000002+3.141759j,0.000002+3.141426j,0.000000
-0.999995-0.031476j,-0.000002+3.141760j,0.000002+3.141426j,0.000000
-0.999995-0.031476j,-0.000002+3.141760j,0.000002+3.141426j,0.000000
-0.999995-0.031476j,-0.000002+3.141760j,0.000002+3.141426j,0.000000
-0.999995-0.031477j,-0.000002+3.141760j,0.000002+3.141425j,0.000000
-0.999995-0.031477j,-0.000002+3.141760j,0.000002+3.141425j,0.000000
-0.999995-0.031477j,-0.000002+3.141760j,0.000002+3.141425j,0.000000
-0.999995-0.031477j,-0.000002+3.141760j,0.000002+3.141425j,0.000000
-0.999995-0.031478j,-0.000002+3.141760j,0.000002+3.141425j,0.000000
-0.999995-0.031478j,-0.000002+3.141760j,0.000002+3.141425j,0.000000
-0.999995-0.031478j,-0.000002+3.141761j,0.000002+3.141425j,0.000000
-0.999995-0.031479j,-0.000002+3.141761j,0.000002+3.141425j,0.000000
-0.999995-0.031479j,-0.000002+3.141761j,0.000002+3.141425j,0.000000
-0.999995-0.031479j,-0.000002+3.141761j,0.000002+3.141424j,0.000000
-0.999995-0.031480j,-0.000002+3.141761j,0.000002+3.141424j,0.000000
-0.999995-0.031480j,-0.000002+3.141761j,0.000002+3.141424j,0.000000
-0.999995-0.031480j,-0.000002+3.141761j,0.000002+3.141424j,0.000000
-0.999995-0.031480j,-0.000002+3.141761j,0.000002+3.141424j,0.000000
-0.999995-0.031481j,-0.000002+3.141761j,0.000002+3.141424j,0.000000
-0.999995-0.031481j,-0.000002+3.141762j,0.000002+3.141424j,0.000000
-0.999995-0.031481j,-0.000002+3.141762j,0.000002+3.141424j,0.000000
-0.999995-0.031482j,-0.000002+3.141762j,0.000002+3.141424j,0.000000
-0.999995-0.031482j,-0.000002+3.141762j,0.000002+3.141423j,0.000000
-0.999995-0.031482j,-0.000002+3.141762j,0.000002+3.141423j,0.000000
-0.999995-0.031483j,-0.000002+3.141762j,0.000002+3.141423j,0.000000
-0.999995-0.031483j,-0.000002+3.141762j,0.000002+3.141423j,0.000000
-0.999995-0.031483j,-0.000002+3.141762j,0.000002+3.141423j,0.000000
-0.999995-0.031483j,-0.000002+3.141762j,0.000002+3.141423j,0.000000
-0.999995-0.031484j,-0.000002+3.141763j,0.000002+3.141423j,0.000000
-0.999995-0.031484j,-0.000002+3.141763j,0.000002+3.141423j,0.000000
-0.999995-0.031484j,-0.000002+3.141763j,0.000002+3.141423j,0.000000
-0.999995-0.031485j,-0.000002+3.141763j,0.000002+3.141422j,0.000000
-0.999995-0.031485j,-0.000002+3.141763j,0.000002+3.141422j,0.000000
-0.999995-0.031485j,-0.000002+3.141763j,0.000002+3.141422j,0.000000
-0.999995-0.031485j,-0.000002+3.141763j,0.000002+3.141422j,0.000000
-0.999995-0.031486j,-0.000002+3.141763j,0.000002+3.141422j,0.000000
-0.999995-0.031486j,-0.000002+3.141763j,0.000002+3.141422j,0.000000
-0.999995-0.031486j,-0.000002+3.141763j,0.000002+3.141422j,0.000000
-0.999995-0.031487j,-0.000002+3.141764j,0.000002+3.141422j,0.000000
-0.999995-0.031487j,-0.000002+3.141764j,0.000002+3.141422j,0.000000
-0.999995-0.031487j,-0.000002+3.141764j,0.000002+3.141422j,0.000000
-0.999995-0.031488j,-0.000002+3.141764j,0.000002+3.141421j,0.000000
-0.999995-0.031488j,-0.000002+3.141764j,0.000002+3.141421j,0.000000
-0.999995-0.031488j,-0.000002+3.141764j,0.000002+3.141421j,0.000000
-0.999995-0.031488j,-0.000002+3.141764j,0.000002+3.141421j,0.000000
-0.999995-0.031489j,-0.000002+3.141764j,0.000002+3.141421j,0.000000
-0.999995-0.031489j,-0.000002+3.141764j,0.000002+3.141421j,0.000000
-0.999995-0.031489j,-0.000002+3.141765j,0.000002+3.141421j,0.000000
-0.999995-0.031490j,-0.000002+3.141765j,0.000002+3.141421j,0.000000
-0.999995-0.031490j,-0.000002+3.141765j,0.000002+3.141421j,0.000000
-0.999995-0.031490j,-0.000002+3.141765j,0.000002+3.141420j,0.000000
-0.999995-0.031490j,-0.000002+3.141765j,0.000002+3.141420j,0.000000
-0.999995-0.031491j,-0.000002+3.141765j,0.000002+3.141420j,0.000000
-0.999995-0.031491j,-0.000002+3.141765j,0.000002+3.141420j,0.000000
-0.999995-0.031491j,-0.000002+3.141765j,0.000002+3.141420j,0.000000
-0.999995-0.031492j,-0.000002+3.141765j,0.000002+3.141420j,0.000000
-0.999995-0.031492j,-0.000002+3.141765j,0.000002+3.141420j,0.000000
-0.999995-0.031492j,-0.000002+3.141766j,0.000002+3.141420j,0.000000
-0.999995-0.031492j,-0.000002+3.141766j,0.000002+3.141420j,0.000000
-0.999995-0.031493j,-0.000002+3.141766j,0.000002+3.141420j,0.000000
-0.999995-0.031493j,-0.000002+3.141766j,0.000002+3.141419j,0.000000
-0.999995-0.031493j,-0.000002+3.141766j,0.000002+3.141419j,0.000000
-0.999995-0.031494j,-0.000002+3.141766j,0.000002+3.141419j,0.000000
-0.999995-0.031494j,-0.000002+3.141766j,0.000002+3.141419j,0.000000
-0.999995-0.031494j,-0.000002+3.141766j,0.000002+3.141419j,0.000000
-0.999995-0.031494j,-0.000002+3.141766j,0.000002+3.141419j,0.000000
-0.999995-0.031495j,-0.000002+3.141767j,0.000002+3.141419j,0.000000
-0.999995-0.031495j,-0.000002+3.141767j,0.000002+3.141419j,0.000000
-0.999995-0.031495j,-0.000002+3.141767j,0.000002+3.141419j,0.000000
-0.999995-0.031496j,-0.000002+3.141767j,0.000002+3.141418j,0.000000
-0.999995-0.031496j,-0.000002+3.141767j,0.000002+3.141418j,0.000000
-0.999995-0.031496j,-0.000002+3.141767j,0.000002+3.141418j,0.000000
-0.999995-0.031496j,-0.000002+3.141767j,0.000002+3.141418j,0.000000
-0.999995-0.031497j,-0.000002+3.141767j,0.000002+3.141418j,0.000000
-0.999995-0.031497j,-0.000002+3.141767j,0.000002+3.141418j,0.000000
-0.999995-0.031497j,-0.000002+3.141767j,0.000002+3.141418j,0.000000
-0.999995-0.031498j,-0.000002+3.141768j,0.000002+3.141418j,0.000000
-0.999995-0.031498j,-0.000002+3.141768j,0.000002+3.141418j,0.000000
-0.999995-0.031498j,-0.000002+3.141768j,0.000002+3.141418j,0.000000
-0.999995-0.031498j,-0.000002+3.141768j,0.000002+3.141417j,0.000000
-0.999995-0.031499j,-0.000002+3.141768j,0.000002+3.141417j,0.000000
-0.999995-0.031499j,-0.000002+3.141768j,0.000002+3.141417j,0.000000
-0.999995-0.031499j,-0.000002+3.141768j,0.000002+3.141417j,0.000000
-0.999995-0.031500j,-0.000002+3.141768j,0.000002+3.141417j,0.000000
-0.999995-0.031500j,-0.000002+3.141768j,0.000002+3.141417j,0.000000
-0.999995-0.031500j,-0.000002+3.141768j,0.000002+3.141417j,0.000000
-0.999995-0.031500j,-0.000002+3.141769j,0.000002+3.141417j,0.000000
-0.999995-0.031501j,-0.000002+3.141769j,0.000002+3.141417j,0.000000
-0.999995-0.031501j,-0.000002+3.141769j,0.000002+3.141417j,0.000000
-0.999995-0.031501j,-0.000002+3.141769j,0.000002+3.141416j,0.000000
-0.999995-0.031502j,-0.000002+3.141769j,0.000002+3.141416j,0.000000
-0.999995-0.031502j,-0.000002+3.141769j,0.000002+3.141416j,0.000000
-0.999995-0.031502j,-0.000002+3.141769j,0.000002+3.141416j,0.000000
-0.999995-0.031502j,-0.000002+3.141769j,0.000002+3.141416j,0.000000
-0.999995-0.031503j,-0.000002+3.141769j,0.000002+3.141416j,0.000000
-0.999995-0.031503j,-0.000002+3.141769j,0.000002+3.141416j,0.000000
-0.999995-0.031503j,-0.000002+3.141770j,0.000002+3.141416j,0.000000
-0.999995-0.031504j,-0.000002+3.141770j,0.000002+3.141416j,0.000000
-0.999995-0.031504j,-0.000002+3.141770j,0.000002+3.141416j,0.000000
-0.999995-0.031504j,-0.000002+3.141770j,0.000002+3.141415j,0.000000
-0.999995-0.031504j,-0.000002+3.141770j,0.000002+3.141415j,0.000000
-0.999995-0.031505j,-0.000002+3.141770j,0.000002+3.141415j,0.000000
-0.999995-0.031505j,-0.000002+3.141770j,0.000002+3.141415j,0.000000
-0.999995-0.031505j,-0.000002+3.141770j,0.000002+3.141415j,0.000000
-0.999995-0.031506j,-0.000002+3.141770j,0.000002+3.141415j,0.000000
-0.999995-0.031506j,-0.000002+3.141770j,0.000002+3.141415j,0.000000
-0.999995-0.031506j,-0.000002+3.141771j,0.000002+3.141415j,0.000000
-0.999995-0.031506j,-0.000002+3.141771j,0.000002+3.141415j,0.000000
-0.999995-0.031507j,-0.000002+3.141771j,0.000002+3.141415j,0.000000
-0.999995-0.031507j,-0.000002+3.141771j,0.000002+3.141414j,0.000000
-0.999995-0.031507j,-0.000002+3.141771j,0.000002+3.141414j,0.000000
-0.999995-0.031508j,-0.000002+3.141771j,0.000002+3.141414j,0.000000
-0.999995-0.031508j,-0.000002+3.141771j,0.000002+3.141414j,0.000000
-0.999995-0.031508j,-0.000002+3.141771j,0.000002+3.141414j,0.000000
-0.999995-0.031508j,-0.000002+3.141771j,0.000002+3.141414j,0.000000
-0.999995-0.031509j,-0.000002+3.141771j,0.000002+3.141414j,0.000000
-0.999995-0.031509j,-0.000002+3.141772j,0.000002+3.141414j,0.000000
-0.999995-0.031509j,-0.000002+3.141772j,0.000002+3.141414j,0.000000
-0.999995-0.031509j,-0.000002+3.141772j,0.000002+3.141414j,0.000000
-0.999995-0.031510j,-0.000002+3.141772j,0.000002+3.141413j,0.000000
-0.999995-0.031510j,-0.000002+3.141772j,0.000002+3.141413j,0.000000
-0.999995-0.031510j,-0.000002+3.141772j,0.000002+3.141413j,0.000000
-0.999995-0.031511j,-0.000002+3.141772j,0.000002+3.141413j,0.000000
-0.999995-0.031511j,-0.000002+3.141772j,0.000002+3.141413j,0.000000
-0.999995-0.031511j,-0.000002+3.141772j,0.000002+3.141413j,0.000000
-0.999995-0.031511j,-0.000002+3.141772j,0.000002+3.141413j,0.000000
-0.999995-0.031512j,-0.000002+3.141773j,0.000002+3.141413j,0.000000
-0.999995-0.031512j,-0.000002+3.141773j,0.000002+3.141413j,0.000000
-0.999995-0.031512j,-0.000002+3.141773j,0.000002+3.141413j,0.000000
-0.999995-0.031513j,-0.000002+3.141773j,0.000002+3.141412j,0.000000
-0.999995-0.031513j,-0.000002+3.141773j,0.000002+3.141412j,0.000000
-0.999995-0.031513j,-0.000002+3.141773j,0.000002+3.141412j,0.000000
-0.999994-0.031513j,-0.000002+3.141773j,0.000002+3.141412j,0.000000
-0.999994-0.031514j,-0.000002+3.141773j,0.000002+3.141412j,0.000000
-0.999994-0.031514j,-0.000002+3.141773j,0.000002+3.141412j,0.000000
-0.999994-0.031514j,-0.000002+3.141773j,0.000002+3.141412j,0.000000
-0.999994-0.031514j,-0.000002+3.141773j,0.000002+3.141412j,0.000000
-0.999994-0.031515j,-0.000002+3.141774j,0.000002+3.141412j,0.000000
-0.999994-0.031515j,-0.000002+3.141774j,0.000002+3.141412j,0.000000
-0.999994-0.031515j,-0.000002+3.141774j,0.000002+3.141412j,0.000000
-0.999994-0.031516j,-0.000002+3.141774j,0.000002+3.141411j,0.000000
-0.999994-0.031516j,-0.000002+3.141774j,0.000002+3.141411j,0.000000
-0.999994-0.031516j,-0.000002+3.141774j,0.000002+3.141411j,0.000000
-0.999994-0.031516j,-0.000002+3.141774j,0.000002+3.141411j,0.000000
-0.999994-0.031517j,-0.000002+3.141774j,0.000002+3.141411j,0.000000
-0.999994-0.031517j,-0.000002+3.141774j,0.000002+3.141411j,0.000000
-0.999994-0.031517j,-0.000002+3.141774j,0.000002+3.141411j,0.000000
-0.999994-0.031518j,-0.000002+3.141775j,0.000002+3.141411j,0.000000
-0.999994-0.031518j,-0.000002+3.141775j,0.000002+3.141411j,0.000000
-0.999994-0.031518j,-0.000002+3.141775j,0.000002+3.141411j,0.000000
-0.999994-0.031518j,-0.000002+3.141775j,0.000002+3.141410j,0.000000
-0.999994-0.031519j,-0.000002+3.141775j,0.000002+3.141410j,0.000000
-0.999994-0.031519j,-0.000002+3.141775j,0.000002+3.141410j,0.000000
-0.999994-0.031519j,-0.000002+3.141775j,0.000002+3.141410j,0.000000
-0.999994-0.031519j,-0.000002+3.141775j,0.000002+3.141410j,0.000000
-0.999994-0.031520j,-0.000002+3.141775j,0.000002+3.141410j,0.000000
-0.999994-0.031520j,-0.000002+3.141775j,0.000002+3.141410j,0.000000
-0.999994-0.031520j,-0.000002+3.141775j,0.000002+3.141410j,0.000000
-0.999994-0.031521j,-0.000002+3.141776j,0.000002+3.141410j,0.000000
-0.999994-0.031521j,-0.000002+3.141776j,0.000002+3.141410j,0.000000
-0.999994-0.031521j,-0.000002+3.141776j,0.000002+3.141410j,0.000000
-0.999994-0.031521j,-0.000002+3.141776j,0.000002+3.141409j,0.000000
-0.999994-0.031522j,-0.000002+3.141776j,0.000002+3.141409j,0.000000
-0.999994-0.031522j,-0.000002+3.141776j,0.000002+3.141409j,0.000000
-0.999994-0.031522j,-0.000002+3.141776j,0.000002+3.141409j,0.000000
-0.999994-0.031522j,-0.000002+3.141776j,0.000002+3.141409j,0.000000
-0.999994-0.031523j,-0.000002+3.141776j,0.000002+3.141409j,0.000000
-0.999994-0.031523j,-0.000002+3.141776j,0.000002+3.141409j,0.000000
-0.999994-0.031523j,-0.000002+3.141777j,0.000002+3.141409j,0.000000
-0.999994-0.031524j,-0.000002+3.141777j,0.000002+3.141409j,0.000000
-0.999994-0.031524j,-0.000002+3.141777j,0.000002+3.141409j,0.000000
-0.999994-0.031524j,-0.000002+3.141777j,0.000002+3.141409j,0.000000
-0.999994-0.031524j,-0.000002+3.141777j,0.000002+3.141408j,0.000000
-0.999994-0.031525j,-0.000002+3.141777j,0.000002+3.141408j,0.000000
-0.999994-0.031525j,-0.000002+3.141777j,0.000002+3.141408j,0.000000
-0.999994-0.031525j,-0.000002+3.141777j,0.000002+3.141408j,0.000000
-0.999994-0.031525j,-0.000002+3.141777j,0.000002+3.141408j,0.000000
-0.999994-0.031526j,-0.000002+3.141777j,0.000002+3.141408j,0.000000
-0.999994-0.031526j,-0.000002+3.141777j,0.000002+3.141408j,0.000000
-0.999994-0.031526j,-0.000002+3.141778j,0.000002+3.141408j,0.000000
-0.999994-0.031527j,-0.000002+3.141778j,0.000002+3.141408j,0.000000
-0.999994-0.031527j,-0.000002+3.141778j,0.000002+3.141408j,0.000000
-0.999994-0.031527j,-0.000002+3.141778j,0.000002+3.141408j,0.000000
-0.999994-0.031527j,-0.000002+3.141778j,0.000002+3.141407j,0.000000
-0.999994-0.031528j,-0.000002+3.141778j,0.000002+3.141407j,0.000000
-0.999994-0.031528j,-0.000002+3.141778j,0.000002+3.141407j,0.000000
-0.999994-0.031528j,-0.000002+3.141778j,0.000002+3.141407j,0.000000
-0.999994-0.031528j,-0.000002+3.141778j,0.000002+3.141407j,0.000000
-0.999994-0.031529j,-0.000002+3.141778j,0.000002+3.141407j,0.000000
-0.999994-0.031529j,-0.000002+3.141778j,0.000002+3.141407j,0.000000
-0.999994-0.031529j,-0.000002+3.141779j,0.000002+3.141407j,0.000000
-0.999994-0.031529j,-0.000002+3.141779j,0.000002+3.141407j,0.000000
-0.999994-0.031530j,-0.000002+3.141779j,0.000002+3.141407j,0.000000
-0.999994-0.031530j,-0.000002+3.141779j,0.000002+3.141407j,0.000000
-0.999994-0.031530j,-0.000002+3.141779j,0.000002+3.141406j,0.000000
-0.999994-0.031531j,-0.000002+3.141779j,0.000002+3.141406j,0.000000
-0.999994-0.031531j,-0.000002+3.141779j,0.000002+3.141406j,0.000000
-0.999994-0.031531j,-0.000002+3.141779j,0.000002+3.141406j,0.000000
