-0.984375-0.027063j,0.693147+0.000000j,0.693147+0.000000j,0.000000
-0.970363-0.067533j,0.693212+0.000189j,0.693082-0.000189j,0.000007
-0.970353-0.067555j,0.693212+0.000189j,0.693082-0.000189j,0.000007
-0.970344-0.067577j,0.693213+0.000190j,0.693082-0.000190j,0.000007
-0.970334-0.067600j,0.693213+0.000190j,0.693082-0.000190j,0.000007
-0.970325-0.067622j,0.693213+0.000190j,0.693082-0.000190j,0.000007
-0.970315-0.067644j,0.693213+0.000190j,0.693082-0.000190j,0.000007
-0.970306-0.067667j,0.693213+0.000190j,0.693082-0.000190j,0.000007
-0.970296-0.067689j,0.693213+0.000190j,0.693082-0.000190j,0.000007
-0.970287-0.067711j,0.693213+0.000191j,0.693081-0.000191j,0.000007
-0.970277-0.067733j,0.693213+0.000191j,0.693081-0.000191j,0.000007
-0.970268-0.067755j,0.693213+0.000191j,0.693081-0.000191j,0.000007
-0.970259-0.067777j,0.693213+0.000191j,0.693081-0.000191j,0.000007
-0.970249-0.067800j,0.693213+0.000191j,0.693081-0.000191j,0.000007
-0.970240-0.067822j,0.693213+0.000192j,0.693081-0.000192j,0.000007
-0.970230-0.067844j,0.693213+0.000192j,0.693081-0.000192j,0.000007
-0.970221-0.067866j,0.693213+0.000192j,0.693081-0.000192j,0.000007
-0.970212-0.067888j,0.693213+0.000192j,0.693081-0.000192j,0.000007
-0.970202-0.067910j,0.693214+0.000192j,0.693081-0.000192j,0.000007
-0.970193-0.067932j,0.693214+0.000193j,0.693081-0.000193j,0.000007
-0.970184-0.067954j,0.693214+0.000193j,0.693081-0.000193j,0.000007
-0.970174-0.067976j,0.693214+0.000193j,0.693081-0.000193j,0.000007
-0.970165-0.067998j,0.693214+0.000193j,0.693081-0.000193j,0.000007
-0.970156-0.068020j,0.693214+0.000193j,0.693081-0.000193j,0.000007
-0.970146-0.068041j,0.693214+0.000193j,0.693080-0.000193j,0.000007
-0.970137-0.068063j,0.693214+0.000194j,0.693080-0.000194j,0.000007
-0.970128-0.068085j,0.693214+0.000194j,0.693080-0.000194j,0.000007
-0.970119-0.068107j,0.693214+0.000194j,0.693080-0.000194j,0.000007
-0.970109-0.068129j,0.693214+0.000194j,0.693080-0.000194j,0.000007
-0.970100-0.068150j,0.693214+0.000194j,0.693080-0.000194j,0.000007
-0.970091-0.068172j,0.693214+0.000195j,0.693080-0.000195j,0.000007
-0.970081-0.068194j,0.693214+0.000195j,0.693080-0.000195j,0.000007
-0.970072-0.068216j,0.693214+0.000195j,0.693080-0.000195j,0.000007
-0.970063-0.068237j,0.693215+0.000195j,0.693080-0.000195j,0.000007
-0.970054-0.068259j,0.693215+0.000195j,0.693080-0.000195j,0.000007
-0.970045-0.068281j,0.693215+0.000195j,0.693080-0.000196j,0.000008
-0.970035-0.068302j,0.693215+0.000196j,0.693080-0.000196j,0.000008
-0.970026-0.068324j,0.693215+0.000196j,0.693080-0.000196j,0.000008
-0.970017-0.068345j,0.693215+0.000196j,0.693080-0.000196j,0.000008
-0.970008-0.068367j,0.693215+0.000196j,0.693079-0.000196j,0.000008
-0.969999-0.068389j,0.693215+0.000196j,0.693079-0.000196j,0.000008
-0.969989-0.068410j,0.693215+0.000197j,0.693079-0.000197j,0.000008
-0.969980-0.068432j,0.693215+0.000197j,0.693079-0.000197j,0.000008
-0.969971-0.068453j,0.693215+0.000197j,0.693079-0.000197j,0.000008
-0.969962-0.068475j,0.693215+0.000197j,0.693079-0.000197j,0.000008
-0.969953-0.068496j,0.693215+0.000197j,0.693079-0.000197j,0.000008
-0.969944-0.068517j,0.693215+0.000198j,0.693079-0.000198j,0.000008
-0.969935-0.068539j,0.693215+0.000198j,0.693079-0.000198j,0.000008
-0.969926-0.068560j,0.693215+0.000198j,0.693079-0.000198j,0.000008
-0.969916-0.068581j,0.693216+0.000198j,0.693079-0.000198j,0.000008
-0.969907-0.068603j,0.693216+0.000198j,0.693079-0.000198j,0.000008
-0.969898-0.068624j,0.693216+0.000198j,0.693079-0.000198j,0.000008
-0.969889-0.068645j,0.693216+0.000199j,0.693079-0.000199j,0.000008
-0.969880-0.068667j,0.693216+0.000199j,0.693079-0.000199j,0.000008
-0.969871-0.068688j,0.693216+0.000199j,0.693079-0.000199j,0.000008
-0.969862-0.068709j,0.693216+0.000199j,0.693078-0.000199j,0.000008
-0.969853-0.068730j,0.693216+0.000199j,0.693078-0.000199j,0.000008
-0.969844-0.068752j,0.693216+0.000200j,0.693078-0.000200j,0.000008
-0.969835-0.068773j,0.693216+0.000200j,0.693078-0.000200j,0.000008
-0.969826-0.068794j,0.693216+0.000200j,0.693078-0.000200j,0.000008
-0.969817-0.068815j,0.693216+0.000200j,0.693078-0.000200j,0.000008
-0.969808-0.068836j,0.693216+0.000200j,0.693078-0.000200j,0.000008
-0.969799-0.068857j,0.693216+0.000200j,0.693078-0.000201j,0.000008
-0.969790-0.068878j,0.693216+0.000201j,0.693078-0.000201j,0.000008
-0.969781-0.068899j,0.693217+0.000201j,0.693078-0.000201j,0.000008
-0.969772-0.068920j,0.693217+0.000201j,0.693078-0.000201j,0.000008
-0.969763-0.068941j,0.693217+0.000201j,0.693078-0.000201j,0.000008
-0.969754-0.068962j,0.693217+0.000201j,0.693078-0.000201j,0.000008
-0.969745-0.068983j,0.693217+0.000202j,0.693078-0.000202j,0.000008
-0.969736-0.069004j,0.693217+0.000202j,0.693078-0.000202j,0.000008
-0.969727-0.069025j,0.693217+0.000202j,0.693077-0.000202j,0.000008
-0.969718-0.069046j,0.693217+0.000202j,0.693077-0.000202j,0.000008
-0.969709-0.069067j,0.693217+0.000202j,0.693077-0.000202j,0.000008
-0.969700-0.069088j,0.693217+0.000202j,0.693077-0.000203j,0.000008
-0.969692-0.069109j,0.693217+0.000203j,0.693077-0.000203j,0.000008
-0.969683-0.069130j,0.693217+0.000203j,0.693077-0.000203j,0.000008
-0.969674-0.069150j,0.693217+0.000203j,0.693077-0.000203j,0.000008
-0.969665-0.069171j,0.693217+0.000203j,0.693077-0.000203j,0.000008
-0.969656-0.069192j,0.693217+0.000203j,0.693077-0.000203j,0.000008
-0.969647-0.069213j,0.693218+0.000204j,0.693077-0.000204j,0.000008
-0.969638-0.069234j,0.693218+0.000204j,0.693077-0.000204j,0.000008
-0.969629-0.069254j,0.693218+0.000204j,0.693077-0.000204j,0.000008
-0.969621-0.069275j,0.693218+0.000204j,0.693077-0.000204j,0.000008
-0.969612-0.069296j,0.693218+0.000204j,0.693077-0.000204j,0.000008
-0.969603-0.069316j,0.693218+0.000205j,0.693077-0.000205j,0.000008
-0.969594-0.069337j,0.693218+0.000205j,0.693077-0.000205j,0.000008
-0.969585-0.069358j,0.693218+0.000205j,0.693076-0.000205j,0.000008
-0.969576-0.069378j,0.693218+0.000205j,0.693076-0.000205j,0.000008
-0.969568-0.069399j,0.693218+0.000205j,0.693076-0.000205j,0.000008
-0.969559-0.069419j,0.693218+0.000205j,0.693076-0.000205j,0.000008
-0.969550-0.069440j,0.693218+0.000206j,0.693076-0.000206j,0.000008
-0.969541-0.069460j,0.693218+0.000206j,0.693076-0.000206j,0.000008
-0.969532-0.069481j,0.693218+0.000206j,0.693076-0.000206j,0.000008
-0.969524-0.069501j,0.693218+0.000206j,0.693076-0.000206j,0.000008
-0.969515-0.069522j,0.693218+0.000206j,0.693076-0.000206j,0.000008
-0.969506-0.069542j,0.693219+0.000207j,0.693076-0.000207j,0.000008
-0.969497-0.069563j,0.693219+0.000207j,0.693076-0.000207j,0.000008
-0.969489-0.069583j,0.693219+0.000207j,0.693076-0.000207j,0.000008
-0.969480-0.069604j,0.693219+0.000207j,0.693076-0.000207j,0.000008
-0.969471-0.069624j,0.693219+0.000207j,0.693076-0.000207j,0.000008
-0.969463-0.069644j,0.693219+0.000207j,0.693076-0.000207j,0.000008
-0.969454-0.069665j,0.693219+0.000208j,0.693075-0.000208j,0.000008
-0.969445-0.069685j,0.693219+0.000208j,0.693075-0.000208j,0.000008
-0.969436-0.069705j,0.693219+0.000208j,0.693075-0.000208j,0.000008
-0.969428-0.069726j,0.693219+0.000208j,0.693075-0.000208j,0.000008
-0.969419-0.069746j,0.693219+0.000208j,0.693075-0.000208j,0.000008
-0.969410-0.069766j,0.693219+0.000209j,0.693075-0.000209j,0.000008
-0.969402-0.069786j,0.693219+0.000209j,0.693075-0.000209j,0.000008
-0.969393-0.069807j,0.693219+0.000209j,0.693075-0.000209j,0.000008
-0.969384-0.069827j,0.693219+0.000209j,0.693075-0.000209j,0.000008
-0.969376-0.069847j,0.693219+0.000209j,0.693075-0.000209j,0.000008
-0.969367-0.069867j,0.693220+0.000209j,0.693075-0.000209j,0.000008
-0.969359-0.069887j,0.693220+0.000210j,0.693075-0.000210j,0.000008
-0.969350-0.069908j,0.693220+0.000210j,0.693075-0.000210j,0.000008
-0.969341-0.069928j,0.693220+0.000210j,0.693075-0.000210j,0.000008
-0.969333-0.069948j,0.693220+0.000210j,0.693075-0.000210j,0.000008
-0.969324-0.069968j,0.693220+0.000210j,0.693075-0.000210j,0.000008
-0.969315-0.069988j,0.693220+0.000210j,0.693074-0.000211j,0.000008
-0.969307-0.070008j,0.693220+0.000211j,0.693074-0.000211j,0.000008
-0.969298-0.070028j,0.693220+0.000211j,0.693074-0.000211j,0.000008
-0.969290-0.070048j,0.693220+0.000211j,0.693074-0.000211j,0.000008
-0.969281-0.070068j,0.693220+0.000211j,0.693074-0.000211j,0.000008
-0.969273-0.070088j,0.693220+0.000211j,0.693074-0.000211j,0.000008
-0.969264-0.070108j,0.693220+0.000212j,0.693074-0.000212j,0.000008
-0.969256-0.070128j,0.693220+0.000212j,0.693074-0.000212j,0.000008
-0.969247-0.070148j,0.693220+0.000212j,0.693074-0.000212j,0.000008
-0.969238-0.070168j,0.693221+0.000212j,0.693074-0.000212j,0.000008
-0.969230-0.070188j,0.693221+0.000212j,0.693074-0.000212j,0.000008
-0.969221-0.070207j,0.693221+0.000212j,0.693074-0.000213j,0.000008
-0.969213-0.070227j,0.693221+0.000213j,0.693074-0.000213j,0.000008
-0.969204-0.070247j,0.693221+0.000213j,0.693074-0.000213j,0.000008
-0.969196-0.070267j,0.693221+0.000213j,0.693074-0.000213j,0.000008
-0.969187-0.070287j,0.693221+0.000213j,0.693074-0.000213j,0.000008
-0.969179-0.070307j,0.693221+0.000213j,0.693073-0.000213j,0.000008
-0.969170-0.070326j,0.693221+0.000214j,0.693073-0.000214j,0.000008
-0.969162-0.070346j,0.693221+0.000214j,0.693073-0.000214j,0.000009
-0.969153-0.070366j,0.693221+0.000214j,0.693073-0.000214j,0.000009
-0.969145-0.070386j,0.693221+0.000214j,0.693073-0.000214j,0.000009
-0.969137-0.070405j,0.693221+0.000214j,0.693073-0.000214j,0.000009
-0.969128-0.070425j,0.693221+0.000214j,0.693073-0.000214j,0.000009
-0.969120-0.070445j,0.693221+0.000215j,0.693073-0.000215j,0.000009
-0.969111-0.070464j,0.693221+0.000215j,0.693073-0.000215j,0.000009
-0.969103-0.070484j,0.693222+0.000215j,0.693073-0.000215j,0.000009
-0.969094-0.070503j,0.693222+0.000215j,0.693073-0.000215j,0.000009
-0.969086-0.070523j,0.693222+0.000215j,0.693073-0.000215j,0.000009
-0.969078-0.070543j,0.693222+0.000216j,0.693073-0.000216j,0.000009
-0.969069-0.070562j,0.693222+0.000216j,0.693073-0.000216j,0.000009
-0.969061-0.070582j,0.693222+0.000216j,0.693073-0.000216j,0.000009
-0.969052-0.070601j,0.693222+0.000216j,0.693073-0.000216j,0.000009
-0.969044-0.070621j,0.693222+0.000216j,0.693072-0.000216j,0.000009
-0.969036-0.070640j,0.693222+0.000216j,0.693072-0.000216j,0.000009
-0.969027-0.070660j,0.693222+0.000217j,0.693072-0.000217j,0.000009
-0.969019-0.070679j,0.693222+0.000217j,0.693072-0.000217j,0.000009
-0.969011-0.070699j,0.693222+0.000217j,0.693072-0.000217j,0.000009
-0.969002-0.070718j,0.693222+0.000217j,0.693072-0.000217j,0.000009
-0.968994-0.070738j,0.693222+0.000217j,0.693072-0.000217j,0.000009
-0.968986-0.070757j,0.693222+0.000217j,0.693072-0.000218j,0.000009
-0.968977-0.070776j,0.693222+0.000218j,0.693072-0.000218j,0.000009
-0.968969-0.070796j,0.693223+0.000218j,0.693072-0.000218j,0.000009
-0.968961-0.070815j,0.693223+0.000218j,0.693072-0.000218j,0.000009
-0.968952-0.070834j,0.693223+0.000218j,0.693072-0.000218j,0.000009
-0.968944-0.070854j,0.693223+0.000218j,0.693072-0.000218j,0.000009
-0.968936-0.070873j,0.693223+0.000219j,0.693072-0.000219j,0.000009
-0.968927-0.070892j,0.693223+0.000219j,0.693072-0.000219j,0.000009
-0.968919-0.070912j,0.693223+0.000219j,0.693072-0.000219j,0.000009
-0.968911-0.070931j,0.693223+0.000219j,0.693071-0.000219j,0.000009
-0.968903-0.070950j,0.693223+0.000219j,0.693071-0.000219j,0.000009
-0.968894-0.070969j,0.693223+0.000219j,0.693071-0.000219j,0.000009
-0.968886-0.070989j,0.693223+0.000220j,0.693071-0.000220j,0.000009
-0.968878-0.071008j,0.693223+0.000220j,0.693071-0.000220j,0.000009
-0.968870-0.071027j,0.693223+0.000220j,0.693071-0.000220j,0.000009
-0.968861-0.071046j,0.693223+0.000220j,0.693071-0.000220j,0.000009
-0.968853-0.071065j,0.693223+0.000220j,0.693071-0.000220j,0.000009
-0.968845-0.071084j,0.693223+0.000221j,0.693071-0.000221j,0.000009
-0.968837-0.071103j,0.693224+0.000221j,0.693071-0.000221j,0.000009
-0.968828-0.071123j,0.693224+0.000221j,0.693071-0.000221j,0.000009
-0.968820-0.071142j,0.693224+0.000221j,0.693071-0.000221j,0.000009
-0.968812-0.071161j,0.693224+0.000221j,0.693071-0.000221j,0.000009
-0.968804-0.071180j,0.693224+0.000221j,0.693071-0.000221j,0.000009
-0.968796-0.071199j,0.693224+0.000222j,0.693071-0.000222j,0.000009
-0.968787-0.071218j,0.693224+0.000222j,0.693071-0.000222j,0.000009
-0.968779-0.071237j,0.693224+0.000222j,0.693070-0.000222j,0.000009
-0.968771-0.071256j,0.693224+0.000222j,0.693070-0.000222j,0.000009
-0.968763-0.071275j,0.693224+0.000222j,0.693070-0.000222j,0.000009
-0.968755-0.071294j,0.693224+0.000222j,0.693070-0.000223j,0.000009
-0.968747-0.071313j,0.693224+0.000223j,0.693070-0.000223j,0.000009
-0.968738-0.071332j,0.693224+0.000223j,0.693070-0.000223j,0.000009
-0.968730-0.071351j,0.693224+0.000223j,0.693070-0.000223j,0.000009
-0.968722-0.071369j,0.693224+0.000223j,0.693070-0.000223j,0.000009
-0.968714-0.071388j,0.693224+0.000223j,0.693070-0.000223j,0.000009
-0.968706-0.071407j,0.693225+0.000224j,0.693070-0.000224j,0.000009
-0.968698-0.071426j,0.693225+0.000224j,0.693070-0.000224j,0.000009
-0.968690-0.071445j,0.693225+0.000224j,0.693070-0.000224j,0.000009
-0.968682-0.071464j,0.693225+0.000224j,0.693070-0.000224j,0.000009
-0.968674-0.071483j,0.693225+0.000224j,0.693070-0.000224j,0.000009
-0.968665-0.071501j,0.693225+0.000224j,0.693070-0.000224j,0.000009
-0.968657-0.071520j,0.693225+0.000225j,0.693070-0.000225j,0.000009
-0.968649-0.071539j,0.693225+0.000225j,0.693069-0.000225j,0.000009
-0.968641-0.071558j,0.693225+0.000225j,0.693069-0.000225j,0.000009
-0.968633-0.071576j,0.693225+0.000225j,0.693069-0.000225j,0.000009
-0.968625-0.071595j,0.693225+0.000225j,0.693069-0.000225j,0.000009
-0.968617-0.071614j,0.693225+0.000225j,0.693069-0.000226j,0.000009
-0.968609-0.071632j,0.693225+0.000226j,0.693069-0.000226j,0.000009
-0.968601-0.071651j,0.693225+0.000226j,0.693069-0.000226j,0.000009
-0.968593-0.071670j,0.693225+0.000226j,0.693069-0.000226j,0.000009
-0.968585-0.071688j,0.693225+0.000226j,0.693069-0.000226j,0.000009
-0.968577-0.071707j,0.693226+0.000226j,0.693069-0.000226j,0.000009
-0.968569-0.071726j,0.693226+0.000227j,0.693069-0.000227j,0.000009
-0.968561-0.071744j,0.693226+0.000227j,0.693069-0.000227j,0.000009
-0.968553-0.071763j,0.693226+0.000227j,0.693069-0.000227j,0.000009
-0.968545-0.071781j,0.693226+0.000227j,0.693069-0.000227j,0.000009
-0.968537-0.071800j,0.693226+0.000227j,0.693069-0.000227j,0.000009
-0.968529-0.071818j,0.693226+0.000227j,0.693069-0.000227j,0.000009
-0.968521-0.071837j,0.693226+0.000228j,0.693068-0.000228j,0.000009
-0.968513-0.071855j,0.693226+0.000228j,0.693068-0.000228j,0.000009
-0.968505-0.071874j,0.693226+0.000228j,0.693068-0.000228j,0.000009
-0.968497-0.071892j,0.693226+0.000228j,0.693068-0.000228j,0.000009
-0.968489-0.071911j,0.693226+0.000228j,0.693068-0.000228j,0.000009
-0.968481-0.071929j,0.693226+0.000228j,0.693068-0.000229j,0.000009
-0.968473-0.071948j,0.693226+0.000229j,0.693068-0.000229j,0.000009
-0.968465-0.071966j,0.693226+0.000229j,0.693068-0.000229j,0.000009
-0.968457-0.071985j,0.693226+0.000229j,0.693068-0.000229j,0.000009
-0.968449-0.072003j,0.693226+0.000229j,0.693068-0.000229j,0.000009
-0.968441-0.072021j,0.693227+0.000229j,0.693068-0.000229j,0.000009
-0.968433-0.072040j,0.693227+0.000230j,0.693068-0.000230j,0.000009
-0.968425-0.072058j,0.693227+0.000230j,0.693068-0.000230j,0.000009
-0.968417-0.072076j,0.693227+0.000230j,0.693068-0.000230j,0.000009
-0.968410-0.072095j,0.693227+0.000230j,0.693068-0.000230j,0.000009
-0.968402-0.072113j,0.693227+0.000230j,0.693068-0.000230j,0.000009
-0.968394-0.072131j,0.693227+0.000230j,0.693067-0.000230j,0.000009
-0.968386-0.072150j,0.693227+0.000231j,0.693067-0.000231j,0.000009
-0.968378-0.072168j,0.693227+0.000231j,0.693067-0.000231j,0.000009
-0.968370-0.072186j,0.693227+0.000231j,0.693067-0.000231j,0.000009
-0.968362-0.072204j,0.693227+0.000231j,0.693067-0.000231j,0.000009
-0.968354-0.072223j,0.693227+0.000231j,0.693067-0.000231j,0.000009
-0.968347-0.072241j,0.693227+0.000231j,0.693067-0.000231j,0.000010
-0.968339-0.072259j,0.693227+0.000232j,0.693067-0.000232j,0.000010
-0.968331-0.072277j,0.693227+0.000232j,0.693067-0.000232j,0.000010
-0.968323-0.072295j,0.693227+0.000232j,0.693067-0.000232j,0.000010
-0.968315-0.072313j,0.693228+0.000232j,0.693067-0.000232j,0.000010
-0.968307-0.072332j,0.693228+0.000232j,0.693067-0.000232j,0.000010
-0.968300-0.072350j,0.693228+0.000233j,0.693067-0.000233j,0.000010
-0.968292-0.072368j,0.693228+0.000233j,0.693067-0.000233j,0.000010
-0.968284-0.072386j,0.693228+0.000233j,0.693067-0.000233j,0.000010
-0.968276-0.072404j,0.693228+0.000233j,0.693067-0.000233j,0.000010
-0.968268-0.072422j,0.693228+0.000233j,0.693067-0.000233j,0.000010
-0.968260-0.072440j,0.693228+0.000233j,0.693066-0.000233j,0.000010
-0.968253-0.072458j,0.693228+0.000234j,0.693066-0.000234j,0.000010
-0.968245-0.072476j,0.693228+0.000234j,0.693066-0.000234j,0.000010
-0.968237-0.072494j,0.693228+0.000234j,0.693066-0.000234j,0.000010
-0.968229-0.072512j,0.693228+0.000234j,0.693066-0.000234j,0.000010
-0.968222-0.072530j,0.693228+0.000234j,0.693066-0.000234j,0.000010
-0.968214-0.072548j,0.693228+0.000234j,0.693066-0.000234j,0.000010
-0.968206-0.072566j,0.693228+0.000235j,0.693066-0.000235j,0.000010
-0.968198-0.072584j,0.693228+0.000235j,0.693066-0.000235j,0.000010
-0.968191-0.072602j,0.693229+0.000235j,0.693066-0.000235j,0.000010
-0.968183-0.072620j,0.693229+0.000235j,0.693066-0.000235j,0.000010
-0.968175-0.072638j,0.693229+0.000235j,0.693066-0.000235j,0.000010
-0.968167-0.072656j,0.693229+0.000235j,0.693066-0.000236j,0.000010
-0.968160-0.072674j,0.693229+0.000236j,0.693066-0.000236j,0.000010
-0.968152-0.072691j,0.693229+0.000236j,0.693066-0.000236j,0.000010
-0.968144-0.072709j,0.693229+0.000236j,0.693066-0.000236j,0.000010
-0.968136-0.072727j,0.693229+0.000236j,0.693065-0.000236j,0.000010
-0.968129-0.072745j,0.693229+0.000236j,0.693065-0.000236j,0.000010
-0.968121-0.072763j,0.693229+0.000237j,0.693065-0.000237j,0.000010
-0.968113-0.072781j,0.693229+0.000237j,0.693065-0.000237j,0.000010
-0.968106-0.072798j,0.693229+0.000237j,0.693065-0.000237j,0.000010
-0.968098-0.072816j,0.693229+0.000237j,0.693065-0.000237j,0.000010
-0.968090-0.072834j,0.693229+0.000237j,0.693065-0.000237j,0.000010
-0.968083-0.072852j,0.693229+0.000237j,0.693065-0.000237j,0.000010
-0.968075-0.072869j,0.693229+0.000238j,0.693065-0.000238j,0.000010
-0.968067-0.072887j,0.693229+0.000238j,0.693065-0.000238j,0.000010
-0.968060-0.072905j,0.693230+0.000238j,0.693065-0.000238j,0.000010
-0.968052-0.072922j,0.693230+0.000238j,0.693065-0.000238j,0.000010
-0.968044-0.072940j,0.693230+0.000238j,0.693065-0.000238j,0.000010
-0.968037-0.072958j,0.693230+0.000238j,0.693065-0.000238j,0.000010
-0.968029-0.072975j,0.693230+0.000239j,0.693065-0.000239j,0.000010
-0.968021-0.072993j,0.693230+0.000239j,0.693065-0.000239j,0.000010
-0.968014-0.073011j,0.693230+0.000239j,0.693065-0.000239j,0.000010
-0.968006-0.073028j,0.693230+0.000239j,0.693064-0.000239j,0.000010
-0.967999-0.073046j,0.693230+0.000239j,0.693064-0.000239j,0.000010
-0.967991-0.073063j,0.693230+0.000239j,0.693064-0.000239j,0.000010
-0.967983-0.073081j,0.693230+0.000240j,0.693064-0.000240j,0.000010
-0.967976-0.073099j,0.693230+0.000240j,0.693064-0.000240j,0.000010
-0.967968-0.073116j,0.693230+0.000240j,0.693064-0.000240j,0.000010
-0.967961-0.073134j,0.693230+0.000240j,0.693064-0.000240j,0.000010
-0.967953-0.073151j,0.693230+0.000240j,0.693064-0.000240j,0.000010
-0.967945-0.073169j,0.693230+0.000240j,0.693064-0.000241j,0.000010
-0.967938-0.073186j,0.693231+0.000241j,0.693064-0.000241j,0.000010
-0.967938-0.073186j,0.693231+0.000241j,0.693064-0.000241j,0.000010
-0.967930-0.073204j,0.693231+0.000241j,0.693064-0.000241j,0.000010
-0.967896-0.073282j,0.693231+0.000242j,0.693064-0.000242j,0.000010
-0.967744-0.073632j,0.693232+0.000245j,0.693062-0.000245j,0.000010
-0.967511-0.074169j,0.693234+0.000250j,0.693060-0.000251j,0.000011
-0.967283-0.074695j,0.693236+0.000256j,0.693059-0.000256j,0.000011
-0.967048-0.075236j,0.693238+0.000261j,0.693057-0.000262j,0.000011
-0.966817-0.075765j,0.693240+0.000267j,0.693055-0.000267j,0.000012
-0.966578-0.076312j,0.693242+0.000273j,0.693053-0.000273j,0.000012
-0.966344-0.076847j,0.693244+0.000279j,0.693051-0.000279j,0.000012
-0.966102-0.077399j,0.693246+0.000285j,0.693049-0.000285j,0.000013
-0.965865-0.077940j,0.693248+0.000291j,0.693047-0.000291j,0.000013
-0.965619-0.078499j,0.693250+0.000297j,0.693044-0.000297j,0.000013
-0.965378-0.079046j,0.693252+0.000303j,0.693042-0.000303j,0.000014
-0.965129-0.079611j,0.693254+0.000310j,0.693040-0.000310j,0.000014
-0.964885-0.080164j,0.693257+0.000316j,0.693038-0.000317j,0.000015
-0.964633-0.080735j,0.693259+0.000323j,0.693035-0.000323j,0.000015
-0.964386-0.081294j,0.693261+0.000330j,0.693033-0.000330j,0.000016
-0.964130-0.081872j,0.693264+0.000337j,0.693031-0.000337j,0.000016
-0.963879-0.082437j,0.693266+0.000344j,0.693028-0.000344j,0.000017
-0.963620-0.083021j,0.693269+0.000352j,0.693026-0.000352j,0.000017
-0.963366-0.083592j,0.693271+0.000359j,0.693023-0.000359j,0.000017
-0.963103-0.084182j,0.693274+0.000367j,0.693021-0.000367j,0.000018
-0.962846-0.084759j,0.693276+0.000374j,0.693018-0.000375j,0.000019
-0.962579-0.085356j,0.693279+0.000382j,0.693016-0.000383j,0.000019
-0.962318-0.085940j,0.693282+0.000390j,0.693013-0.000390j,0.000020
-0.962049-0.086542j,0.693284+0.000399j,0.693010-0.000399j,0.000020
-0.961784-0.087132j,0.693287+0.000407j,0.693007-0.000407j,0.000021
-0.961511-0.087742j,0.693290+0.000416j,0.693004-0.000416j,0.000021
-0.961243-0.088338j,0.693293+0.000424j,0.693002-0.000424j,0.000022
-0.960966-0.088954j,0.693296+0.000433j,0.692999-0.000433j,0.000023
-0.960694-0.089557j,0.693299+0.000442j,0.692996-0.000442j,0.000023
-0.960414-0.090179j,0.693302+0.000452j,0.692992-0.000452j,0.000024
-0.960139-0.090789j,0.693305+0.000461j,0.692989-0.000461j,0.000025
-0.959854-0.091418j,0.693308+0.000471j,0.692986-0.000471j,0.000025
-0.959576-0.092034j,0.693312+0.000480j,0.692983-0.000480j,0.000026
-0.959288-0.092669j,0.693315+0.000490j,0.692980-0.000491j,0.000027
-0.959005-0.093292j,0.693318+0.000500j,0.692976-0.000501j,0.000028
-0.958714-0.093934j,0.693322+0.000511j,0.692973-0.000511j,0.000028
-0.958428-0.094564j,0.693325+0.000521j,0.692970-0.000522j,0.000029
-0.958132-0.095213j,0.693329+0.000532j,0.692966-0.000533j,0.000030
-0.957843-0.095849j,0.693332+0.000543j,0.692962-0.000543j,0.000031
-0.957544-0.096505j,0.693336+0.000555j,0.692959-0.000555j,0.000032
-0.957250-0.097147j,0.693339+0.000566j,0.692955-0.000566j,0.000033
-0.956947-0.097810j,0.693343+0.000578j,0.692951-0.000578j,0.000033
-0.956650-0.098460j,0.693347+0.000589j,0.692948-0.000590j,0.000034
-0.956343-0.099130j,0.693351+0.000602j,0.692944-0.000602j,0.000035
-0.956042-0.099786j,0.693355+0.000614j,0.692940-0.000614j,0.000036
-0.955732-0.100463j,0.693359+0.000627j,0.692936-0.000627j,0.000037
-0.955427-0.101126j,0.693363+0.000639j,0.692932-0.000639j,0.000038
-0.955112-0.101810j,0.693367+0.000652j,0.692927-0.000653j,0.000039
-0.954804-0.102480j,0.693372+0.000666j,0.692923-0.000666j,0.000041
-0.954485-0.103171j,0.693376+0.000679j,0.692919-0.000680j,0.000042
-0.954173-0.103848j,0.693380+0.000693j,0.692915-0.000693j,0.000043
-0.953850-0.104546j,0.693385+0.000707j,0.692910-0.000707j,0.000044
-0.953534-0.105231j,0.693389+0.000721j,0.692906-0.000722j,0.000045
-0.953207-0.105936j,0.693394+0.000736j,0.692901-0.000737j,0.000046
-0.952887-0.106627j,0.693399+0.000751j,0.692896-0.000751j,0.000048
-0.952556-0.107340j,0.693403+0.000766j,0.692891-0.000767j,0.000049
-0.952232-0.108039j,0.693408+0.000782j,0.692887-0.000782j,0.000050
-0.951897-0.108759j,0.693413+0.000797j,0.692882-0.000798j,0.000052
-0.951568-0.109464j,0.693418+0.000813j,0.692877-0.000814j,0.000053
-0.951229-0.110192j,0.693423+0.000830j,0.692872-0.000830j,0.000055
-0.950897-0.110905j,0.693428+0.000846j,0.692867-0.000847j,0.000056
-0.950554-0.111640j,0.693434+0.000864j,0.692861-0.000864j,0.000058
-0.950217-0.112360j,0.693439+0.000881j,0.692856-0.000881j,0.000059
-0.949870-0.113102j,0.693445+0.000899j,0.692850-0.000899j,0.000061
-0.949529-0.113830j,0.693450+0.000916j,0.692845-0.000917j,0.000062
-0.949178-0.114580j,0.693456+0.000935j,0.692839-0.000935j,0.000064
